cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
La Tienda Justa,3.3470824518378457,306.18094025416354,Pomegranet00451.png,2022/09/24,04:00,Pomegranate,2022/09/23,14:00,V79S69M82G78K84L48P53M46V78M,ExóticoManjar,1.4229456151932278,Semillas Innovadoras S.A.
La Tienda Justa,,556.9425132159146,Pomegranet00475.png,2022/09/05,18:00,Pomegranate,2022/09/05,16:00,V79S69M82G78K84L48P55Q46V78M,SaborNativo,1.846239930314215,Agricultura Inteligente TechCultivos
La Tienda Justa,2.540522065500918,233.94315775413355,Pomegranet00493.png,2022/09/30,11:00,Pomegranate,2022/09/30,04:00,V79S69M82G78K84L48P57O46V78M,SinfoníaDelicias,1.3914371485612247,RiegoSmart Innovación
La Tienda Justa,3.4823980686632483,238.19119667550183,Pomegranet00514.png,2022/09/08,20:00,Pomegranate,2022/09/08,19:00,V79S69M82G78K84L48Q49P46V78M,SaborNativo,2.527854905316695,Productos Lácteos EcoLeche
La Tienda Justa,3.5856938633739794,414.869726275141,Pomegranet00635.png,2022/09/10,16:00,Pomegranate,2022/09/10,07:00,V79S69M82G78K84L48R51Q46V78M,DeliciosoEdén,1.6424469048998604,Semillas Innovadoras S.A.
La Tienda Justa,4.267996406322938,293.69075186840286,Pomegranet00642.png,2022/09/08,08:00,Pomegranate,2022/09/08,00:00,V79S69M82G78K84L48R52N46V78M,DulzuraSilvestre,2.320012752744072,Apícola EcoMiel
La Tienda Justa,3.506635112222225,348.3609918044116,Pomegranet00723.png,2022/09/17,09:00,Pomegranate,2022/09/17,04:00,V79S69M82G78K84L48S50O46V78M,BrisaFrutal,2.1340646312027194,Tecnosembradoras del Sur
La Tienda Justa,3.3740064958222185,220.5048659592252,Pomegranet00727.png,2022/09/03,11:00,Pomegranate,2022/09/03,07:00,V79S69M82G78K84L48S50S46V78M,FantasíaDelicia,2.165596868938765,Maquinaria Agrícola Avanzada
La Tienda Justa,2.8594118715503067,334.0549890661024,Pomegranet00746.png,2022/09/22,11:00,Pomegranate,2022/09/22,06:00,V79S69M82G78K84L48S52R46V78M,FantasíaDelicia,2.251439904023765,Reforestación Ecológica VerdeVida
La Tienda Justa,2.7015740092310074,281.8669319895888,Pomegranet0084.png,2022/09/23,22:00,Pomegranate,2022/09/23,15:00,V79S69M82G78K84L48T52J80T71,VibranteSabores,1.7965696971901366,Avícola San José
La Tienda Justa,3.2205047300428435,203.1727180225312,Pomegranet00845.png,2022/09/22,04:00,Pomegranate,2022/09/21,20:00,V79S69M82G78K84L48T52Q46V78M,FantasíaDelicia,1.726158489065095,Ganadería Orgánica TierraFértil
La Tienda Justa,2.8179993766392544,369.6935755514489,Pomegranet00864.png,2022/10/01,06:00,Pomegranate,2022/09/30,22:00,V79S69M82G78K84L48T54P46V78M,ParaísoFrutal,1.955129656823677,Herramientas Agroindustriales Gómez
La Tienda Justa,4.147988860886339,259.280225543876,Pomegranet00901.png,2022/09/09,20:00,Pomegranate,2022/09/09,11:00,V79S69M82G78K84L48U48M46V78M,PaladarDorado,1.8240026769274684,Apícola EcoMiel
Supermercados del Valle,2.9280074362410526,330.52840377809355,Pomegranet001071.png,2022/09/09,04:00,Pomegranate,2022/09/08,20:00,V79S69M82G78K84L48M48S49J80T71,FrescuraInigualable,1.875382089562449,Agronutrientes del Futuro
Supermercados del Valle,2.723738516680533,325.94513235830414,Pomegranet00108.png,2022/09/16,15:00,Pomegranate,2022/09/16,06:00,V79S69M82G78K84L48M48T46V78M,TesoroNaturaleza,1.4624473732771803,Cultivos Hidropónicos Innovagro
Supermercados del Valle,3.900037755374199,171.0058321755236,Pomegranet001155.png,2022/09/01,01:00,Pomegranate,2022/09/07,00:00,V79S69M82G78K84L48M49Q53J80T71,SabrosoEdén,2.5239389755887087,AgroQuímicos Naturales BioCultivos
Supermercados del Valle,3.534351224537623,227.30026443303592,Pomegranet001213.png,2022/09/25,21:00,Pomegranate,2022/09/25,14:00,V79S69M82G78K84L48M50M51J80T71,ParaísoFrutal,1.0844201485380571,Apícola EcoMiel
Supermercados del Valle,3.906685282435008,219.4946329676108,Pomegranet001222.png,2022/09/18,04:00,Pomegranate,2022/09/17,15:00,V79S69M82G78K84L48M50N50J80T71,DulzuraSilvestre,2.364328641979651,Fertilizantes Naturales del Valle
Supermercados del Valle,3.486191283512495,305.40549003939753,Pomegranet001224.png,2022/09/18,23:00,Pomegranate,2022/09/18,15:00,V79S69M82G78K84L48M50N52J80T71,SaborNativo,1.9701589327640856,AgroSoftware Soluciones
Supermercados del Valle,3.670782784876316,363.3021585101776,Pomegranet001238.png,2022/09/16,01:00,Pomegranate,2022/09/15,15:00,V79S69M82G78K84L48M50O56J80T71,ExóticoManjar,2.652646602443689,Avícola San José
Supermercados del Valle,3.4517142806366,269.660813745319,Pomegranet001273.png,2022/09/02,12:00,Pomegranate,2022/09/02,05:00,V79S69M82G78K84L48M50S51J80T71,DeliciaNaturaleza,2.4283244351791256,Apícola EcoMiel
Supermercados del Valle,2.5133408720983166,294.97880564897787,Pomegranet00129.png,2022/09/06,00:00,Pomegranate,2022/09/05,13:00,V79S69M82G78K84L48M50U46V78M,SabrosoEdén,,Energía Renovable AgroSol
Supermercados del Valle,3.369800911808289,186.0866578692808,Pomegranet001350.png,2022/09/15,21:00,Pomegranate,2022/09/15,13:00,V79S69M82G78K84L48M51Q48J80T71,ExquisitoJardín,1.7599442966503087,Semillas Innovadoras S.A.
Supermercados del Valle,4.333229329110232,324.2339754311552,Pomegranet001362.png,2022/09/28,20:00,Pomegranate,2022/09/28,12:00,V79S69M82G78K84L48M51R50J80T71,FrescuraInigualable,2.209653643902585,Pecuaria Moderna Alcaraz
Supermercados del Valle,3.744559430094569,270.7870209602213,Pomegranet001371.png,2022/09/10,16:00,Pomegranate,2022/09/10,08:00,V79S69M82G78K84L48M51S49J80T71,ParaísoFrutal,1.6468507515929205,Pecuaria Moderna Alcaraz
Supermercados del Valle,2.924014273391597,326.218683178335,Pomegranet001373.png,2022/09/10,13:00,Pomegranate,2022/09/10,05:00,V79S69M82G78K84L48M51S51J80T71,DeliciosoEdén,1.7688602575909738,AgroQuímicos Naturales BioCultivos
Supermercados del Valle,2.596600431581184,151.72178563262227,Pomegranet001382.png,2022/09/17,03:00,Pomegranate,2022/09/16,17:00,V79S69M82G78K84L48M51T50J80T71,ManjarFruity,1.8426465763782676,Energía Renovable AgroSol
Supermercados del Valle,3.3744114411730406,252.6386536761568,Pomegranet001470.png,2022/09/26,06:00,Pomegranate,2022/09/25,20:00,V79S69M82G78K84L48M52S48J80T71,ParaísoFrutal,2.395263419526745,AgroSuministros del Campo
Supermercados del Valle,2.5231062094641388,511.7768729985414,Pomegranet001477.png,2022/09/29,15:00,Pomegranate,2022/09/29,04:00,V79S69M82G78K84L48M52S55J80T71,MaravillaJugosa,1.299564806372162,Agronutrientes del Futuro
Supermercados del Valle,3.676210900568461,264.80099658508607,Pomegranet001575.png,2022/09/03,18:00,Pomegranate,2022/09/03,12:00,V79S69M82G78K84L48M53S53J80T71,ExóticoManjar,2.232543721221268,Veterinaria EcoAnimal
Supermercados del Valle,4.203833424067048,156.7467086064734,Pomegranet001588.png,2022/09/08,02:00,Pomegranate,2022/09/07,13:00,V79S69M82G78K84L48M53T56J80T71,PlacerFrutado,2.6918701123316717,Semillero Genético BioCampo
Supermercados del Valle,4.033534392445011,233.06881141304427,Pomegranet001631.png,2022/09/23,22:00,Pomegranate,2022/09/23,14:00,V79S69M82G78K84L48M54O49J80T71,TesoroNaturaleza,1.956615568485111,BioCosecha Orgánica
Supermercados del Valle,2.769827840281739,325.48877065715794,Pomegranet001660.png,2022/09/26,17:00,Pomegranate,2022/09/26,07:00,V79S69M82G78K84L48M54R48J80T71,EmbrujoFrutal,,Pecuaria Moderna Alcaraz
Supermercados del Valle,3.347642751334042,349.0173259848626,Pomegranet001664.png,2022/09/28,15:00,Pomegranate,2022/09/28,06:00,V79S69M82G78K84L48M54R52J80T71,DeliciosoEdén,1.8887143866799416,AgroSoftware Soluciones
Supermercados del Valle,3.322283925449759,408.37972117551794,Pomegranet001665.png,2022/09/14,01:00,Pomegranate,2022/09/13,17:00,V79S69M82G78K84L48M54R53J80T71,PaladarDorado,2.1005883463109045,AgroQuímicos Naturales BioCultivos
Supermercados del Valle,3.8121869630766057,177.60074534011625,Pomegranet001672.png,2022/09/12,04:00,Pomegranate,2022/09/11,20:00,V79S69M82G78K84L48M54S50J80T71,CítricosSelectos,1.5119459777682218,Silos y Almacenes AgroVault
Supermercados del Valle,3.355013506565457,361.34000175437694,Pomegranet001711.png,2022/09/26,12:00,Pomegranate,2022/09/26,00:00,V79S69M82G78K84L48M55M49J80T71,TropicalSabor,2.1817617132991147,Agronutrientes del Futuro
Supermercados del Valle,3.5291773973242107,248.1394498039577,Pomegranet001720.png,2022/09/07,19:00,Pomegranate,2022/09/07,10:00,V79S69M82G78K84L48M55N48J80T71,CosechaDivina,2.056233682010644,Herramientas Agroindustriales Gómez
Supermercados del Valle,4.158895548326262,356.27814101840335,Pomegranet00184.png,2022/09/15,16:00,Pomegranate,2022/09/15,08:00,V79S69M82G78K84L48M56P46V78M,RicoBosque,2.595888140849691,AgroSuministros del Campo
Supermercados del Valle,2.673286234625124,287.51600958223065,Pomegranet001888.png,2022/09/25,14:00,Pomegranate,2022/09/25,10:00,V79S69M82G78K84L48M56T56J80T71,GourmetFrutas,1.4299387263942298,EcoFungicidas Morales
Supermercados del Valle,4.015416127931243,328.93911504315787,Pomegranet001906.png,2022/09/02,21:00,Pomegranate,2022/09/02,14:00,V79S69M82G78K84L48M57L54J80T71,DulzuraSilvestre,2.3114437935920105,Carnes Sostenibles CampoReal
Supermercados del Valle,3.787231847820397,297.94129605253323,Pomegranet001907.png,2022/09/11,04:00,Pomegranate,2022/09/11,04:00,V79S69M82G78K84L48M57L55J80T71,ParaísoFrutal,2.374992569471928,Carnes Sostenibles CampoReal
Supermercados del Valle,3.2771862641884235,204.4602502429128,Pomegranet001915.png,2022/09/13,00:00,Pomegranate,2022/09/12,14:00,V79S69M82G78K84L48M57M53J80T71,FrescuraMágica,1.8654581417077645,Cultivos Hidropónicos Innovagro
Supermercados del Valle,3.861179080765722,344.1701501579324,Pomegranet001948.png,2022/09/22,15:00,Pomegranate,2022/09/22,05:00,V79S69M82G78K84L48M57P56J80T71,FrescuraInigualable,2.056060688752857,Ganadería Orgánica TierraFértil
Supermercados del Valle,3.080199187466683,301.1154488354257,Pomegranet001955.png,2022/09/09,00:00,Pomegranate,2022/09/08,15:00,V79S69M82G78K84L48M57Q53J80T71,TropicalSabor,1.3946841466118145,Energía Renovable AgroSol
Supermercados del Valle,4.755012347544712,224.36712533246185,Pomegranet001967.png,2022/09/12,22:00,Pomegranate,2022/09/12,15:00,V79S69M82G78K84L48M57R55J80T71,FrescuraMágica,2.8132213135844566,Agricultura Inteligente TechCultivos
Supermercados del Valle,4.323403001530046,189.67396225951128,Pomegranet002008.png,2022/09/29,21:00,Pomegranate,2022/09/29,16:00,V79S69M82G78K84L48N48L56J80T71,RincónFrutas,2.1043756893498493,Apícola EcoMiel
Supermercados del Valle,3.388078447511093,424.67652731841474,Pomegranet00204.png,2022/09/17,21:00,Pomegranate,2022/09/17,16:00,V79S69M82G78K84L48N48P46V78M,TesoroNaturaleza,2.175070894183064,Herramientas Agroindustriales Gómez
Supermercados del Valle,4.375846414415838,382.6904926765996,Pomegranet002055.png,2022/09/23,01:00,Pomegranate,2022/09/22,13:00,V79S69M82G78K84L48N48Q53J80T71,SinfoníaDelicias,2.686167247724881,Agricultura Inteligente TechCultivos
Supermercados del Valle,3.559682926415017,389.8647703126453,Pomegranet002068.png,2022/09/19,16:00,Pomegranate,2022/09/19,13:00,V79S69M82G78K84L48N48R56J80T71,ExóticoManjar,,EcoFungicidas Morales
Supermercados del Valle,3.5702227347318805,238.8484130886803,Pomegranet002074.png,2022/09/22,21:00,Pomegranate,2022/09/22,08:00,V79S69M82G78K84L48N48S52J80T71,AventuraFrutal,2.74424075740351,BioCosecha Orgánica
Supermercados del Valle,3.1408071054574216,259.62432702964537,Pomegranet002117.png,2022/09/02,15:00,Pomegranate,2022/09/02,14:00,V79S69M82G78K84L48N49M55J80T71,BrisaFrutal,1.6750907422485142,BioCosecha Orgánica
Supermercados del Valle,4.291352889151055,184.0834252316744,Pomegranet00222.png,2022/09/15,16:00,Pomegranate,2022/09/15,12:00,V79S69M82G78K84L48N50N46V78M,FrescuraInigualable,1.8656530929613893,Agrícola Solaris Energía
Supermercados del Valle,3.160108536346856,332.5528399216034,Pomegranet00245.png,2022/09/13,08:00,Pomegranate,2022/09/12,22:00,V79S69M82G78K84L48N52Q46V78M,ParaísoFrutal,1.7614488283075795,Avícola San José
Supermercados del Valle,3.3836569642019567,252.2974203720285,Pomegranet00263.png,2022/09/03,02:00,Pomegranate,2022/09/02,16:00,V79S69M82G78K84L48N54O46V78M,FantasíaDelicia,2.2813826195545475,Agrícola Solaris Energía
Supermercados del Valle,4.650329274962248,299.4289234371189,Pomegranet00286.png,2022/09/05,00:00,Pomegranate,2022/09/04,19:00,V79S69M82G78K84L48N56R46V78M,AromasCelestiales,2.4902449218636757,Semillero Genético BioCampo
Supermercados del Valle,2.9567258387448705,491.4469171918503,Pomegranet00292.png,2022/09/25,02:00,Pomegranate,2022/09/24,16:00,V79S69M82G78K84L48N57N46V78M,SinfoníaDelicias,0.838603022995055,BioCosecha Orgánica
Supermercados del Valle,3.0794929054261893,279.65057476280884,Pomegranet003.png,2022/09/09,00:00,Pomegranate,2022/09/08,21:00,V79S69M82G78K84L48O46V78M,CosechaDivina,2.023850059408085,Fertilizantes Naturales del Valle
Supermercados del Valle,2.446672649842843,216.2154140034468,Pomegranet00384.png,2022/09/21,01:00,Pomegranate,2022/09/20,20:00,V79S69M82G78K84L48O56P46V78M,FrescoDelValle,1.6536952965310925,Agricultura Inteligente TechCultivos
Supermercados del Valle,2.8204008905586115,261.4744116050214,Pomegranet00421.png,2022/09/30,23:00,Pomegranate,2022/09/30,12:00,V79S69M82G78K84L48P50M46V78M,GourmetFrutas,1.634352632906861,AgroEnvases Sostenibles
Supermercados del Valle,3.775250120800532,549.8406117246573,Pomegranet0045.png,2022/09/11,01:00,Pomegranate,2022/09/10,18:00,V79S69M82G78K84L48P53J80T71,FrescoDelValle,,Herramientas Agroindustriales Gómez
Supermercados del Valle,4.505094375406529,299.7293512636741,Pomegranet00473.png,2022/09/07,03:00,Pomegranate,2022/09/06,20:00,V79S69M82G78K84L48P55O46V78M,FrutaDulce,2.1961222474940136,Fitosanitarios BioPro
Supermercados del Valle,3.9456153368135056,247.28267987886355,Pomegranet00575.png,2022/09/22,11:00,Pomegranate,2022/09/22,06:00,V79S69M82G78K84L48Q55Q46V78M,DulzuraSilvestre,2.3928309991378227,Cosechadoras Progresivas SA
Supermercados del Valle,2.8113430180588983,467.29705314753113,Pomegranet0058.png,2022/09/09,16:00,Pomegranate,2022/09/09,16:00,V79S69M82G78K84L48Q56J80T71,CítricosSelectos,1.756951689315015,Mallas AgroProtección García
Supermercados del Valle,3.878840384910334,319.6595460535265,Pomegranet00606.png,2022/09/21,02:00,Pomegranate,2022/09/21,00:00,V79S69M82G78K84L48R48R46V78M,FiestaSabor,2.245217769682123,Cosechadoras Progresivas SA
Supermercados del Valle,3.2485332187298805,425.6751181249992,Pomegranet00610.png,2022/09/23,06:00,Pomegranate,2022/09/22,20:00,V79S69M82G78K84L48R49L46V78M,FantasíaDelicia,1.7882870995578983,Pecuaria Moderna Alcaraz
Supermercados del Valle,2.578927593432943,203.48063840214652,Pomegranet00627.png,2022/09/04,19:00,Pomegranate,2022/09/04,10:00,V79S69M82G78K84L48R50S46V78M,ManjarFruity,1.5372316841040026,Herramientas Agroindustriales Gómez
Supermercados del Valle,3.256592736870627,170.55636598453924,Pomegranet00653.png,2022/09/09,14:00,Pomegranate,2022/09/09,07:00,V79S69M82G78K84L48R53O46V78M,AventuraFrutal,2.16447346423511,Agronutrientes del Futuro
Supermercados del Valle,3.3398376966499503,144.83521696264137,Pomegranet00669.png,2022/08/31,17:00,Pomegranate,2022/09/09,03:00,V79S69M82G78K84L48R54U46V78M,PaladarDorado,1.9361804184903284,Apícola EcoMiel
Supermercados del Valle,3.148229425816188,441.096470863705,Pomegranet00715.png,2022/09/04,13:00,Pomegranate,2022/09/04,05:00,V79S69M82G78K84L48S49Q46V78M,RicoBosque,1.7244661567651822,Cultivos Hidropónicos Innovagro
Supermercados del Valle,2.774024429829524,187.92216729705652,Pomegranet00773.png,2022/09/20,22:00,Pomegranate,2022/09/20,16:00,V79S69M82G78K84L48S55O46V78M,GourmetFrutas,1.5965128762617424,AgroSuministros del Campo
Supermercados del Valle,1.4471954982798694,216.20663900450015,Pomegranet00805.png,2022/09/07,15:00,Pomegranate,2022/09/07,06:00,V79S69M82G78K84L48T48Q46V78M,RincónFrutas,,EcoRiego Soluciones
Supermercados del Valle,3.74021529279228,344.4659275415819,Pomegranet00823.png,2022/09/05,19:00,Pomegranate,2022/09/05,12:00,V79S69M82G78K84L48T50O46V78M,TesoroNaturaleza,2.58113020608515,Tecnosembradoras del Sur
Supermercados del Valle,3.6618940774757576,241.4143924505011,Pomegranet00827.png,2022/09/23,17:00,Pomegranate,2022/09/23,07:00,V79S69M82G78K84L48T50S46V78M,BrisaFrutal,2.3766871396575007,Fitosanitarios BioPro
Supermercados del Valle,4.775441755013274,181.88058634061164,Pomegranet00979.png,2022/09/25,12:00,Pomegranate,2022/09/25,02:00,V79S69M82G78K84L48U55U46V78M,FantasíaDelicia,2.3679659599144145,Tecnosembradoras del Sur
Tienda Familiar,4.096003891378034,299.71549503382096,Pomegranet001019.png,2022/09/16,08:00,Pomegranate,2022/09/16,04:00,V79S69M82G78K84L48M48M57J80T71,DeliciosoEdén,1.94182526012158,Tractores Eficientes Delgado
Tienda Familiar,2.836965193002504,299.5000529630545,Pomegranet001070.png,2022/09/09,09:00,Pomegranate,2022/09/09,05:00,V79S69M82G78K84L48M48S48J80T71,SaborNativo,2.1305369026583567,Vivero Verde Esperanza
Tienda Familiar,3.2986255459641405,183.1764807122167,Pomegranet001094.png,2022/09/29,14:00,Pomegranate,2022/09/29,07:00,V79S69M82G78K84L48M48U52J80T71,AventuraFrutal,1.6322720766617187,Semillas Innovadoras S.A.
Tienda Familiar,3.5078204876879537,353.0971445361038,Pomegranet001095.png,2022/09/18,13:00,Pomegranate,2022/09/18,10:00,V79S69M82G78K84L48M48U53J80T71,VibranteSabores,2.0957566684096527,Veterinaria EcoAnimal
Tienda Familiar,,302.57709601281294,Pomegranet00111.png,2022/09/12,17:00,Pomegranate,2022/09/12,09:00,V79S69M82G78K84L48M49M46V78M,CosechaDivina,0.985569958499784,EcoRiego Soluciones
Tienda Familiar,4.5236694716617,313.12874243073014,Pomegranet001133.png,2022/09/20,07:00,Pomegranate,2022/09/20,00:00,V79S69M82G78K84L48M49O51J80T71,GourmetFrutas,2.09663366529656,Silos y Almacenes AgroVault
Tienda Familiar,4.485669684710839,124.8895469981623,Pomegranet001135.png,2022/09/11,10:00,Pomegranate,2022/09/11,06:00,V79S69M82G78K84L48M49O53J80T71,FrutaDulce,2.8128116453865744,Cosechadoras Progresivas SA
Tienda Familiar,2.7599927862143576,635.0207588619808,Pomegranet001143.png,2022/09/12,14:00,Pomegranate,2022/09/12,07:00,V79S69M82G78K84L48M49P51J80T71,CosechaDivina,,Tractores Eficientes Delgado
Tienda Familiar,4.088995413962017,359.784639595666,Pomegranet001158.png,2022/09/19,15:00,Pomegranate,2022/09/19,08:00,V79S69M82G78K84L48M49Q56J80T71,AventuraFrutal,2.5019872245982167,Fitosanitarios BioPro
Tienda Familiar,4.189760697092455,267.7747353253222,Pomegranet001161.png,2022/09/14,23:00,Pomegranate,2022/09/14,17:00,V79S69M82G78K84L48M49R49J80T71,ExquisitoJardín,2.9063789923840373,Cosechadoras Progresivas SA
Tienda Familiar,3.427000065753843,402.7860592321596,Pomegranet001168.png,2022/09/15,08:00,Pomegranate,2022/09/15,03:00,V79S69M82G78K84L48M49R56J80T71,ArteFrutal,1.7211678628371043,AgroEnvases Sostenibles
Tienda Familiar,3.168799576028354,274.8062592336427,Pomegranet001171.png,2022/09/04,19:00,Pomegranate,2022/09/04,15:00,V79S69M82G78K84L48M49S49J80T71,DeliciaNaturaleza,2.262038002386127,Fitosanitarios BioPro
Tienda Familiar,2.669568805807315,305.44449215782834,Pomegranet001183.png,2022/10/01,02:00,Pomegranate,2022/09/30,21:00,V79S69M82G78K84L48M49T51J80T71,DulceEncanto,1.5863500939283175,Agronutrientes del Futuro
Tienda Familiar,2.8764561576343235,477.54798179263554,Pomegranet001193.png,2022/09/07,10:00,Pomegranate,2022/09/07,07:00,V79S69M82G78K84L48M49U51J80T71,FrescoDelValle,1.2455102873943318,EcoRiego Soluciones
Tienda Familiar,3.222328420501115,144.2173308735405,Pomegranet001215.png,2022/09/08,10:00,Pomegranate,2022/09/08,06:00,V79S69M82G78K84L48M50M53J80T71,ParaísoFrutal,2.2032102713673267,Insecticidas Ecológicos Reyes
Tienda Familiar,3.414272308881931,347.55244475755893,Pomegranet001247.png,2022/09/10,14:00,Pomegranate,2022/09/10,04:00,V79S69M82G78K84L48M50P55J80T71,FantasíaDelicia,1.6160721437681198,Vivero Verde Esperanza
Tienda Familiar,2.5482397210337617,116.27076617128937,Pomegranet001272.png,2022/09/22,22:00,Pomegranate,2022/09/22,17:00,V79S69M82G78K84L48M50S50J80T71,FiestaSabor,1.8318108443802883,AgroEnvases Sostenibles
Tienda Familiar,5.068072960372422,188.92956332353577,Pomegranet00140.png,2022/09/12,09:00,Pomegranate,2022/09/12,05:00,V79S69M82G78K84L48M52L46V78M,ArteFrutal,2.5280393013397884,Apícola EcoMiel
Tienda Familiar,2.8372579324912057,335.0157975540058,Pomegranet001408.png,2022/09/13,06:00,Pomegranate,2022/09/13,00:00,V79S69M82G78K84L48M52L56J80T71,JugosoAroma,2.239867343742472,Semillas Innovadoras S.A.
Tienda Familiar,4.516352352268578,348.520438588137,Pomegranet00143.png,2022/09/15,16:00,Pomegranate,2022/09/15,09:00,V79S69M82G78K84L48M52O46V78M,RicoBosque,2.488195712568648,Agronutrientes del Futuro
Tienda Familiar,2.67998280794162,194.8332669947742,Pomegranet001509.png,2022/09/30,10:00,Pomegranate,2022/09/30,09:00,V79S69M82G78K84L48M53L57J80T71,TropicalSabor,1.168602548614776,Insecticidas Ecológicos Reyes
