cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
La Tienda Justa,3.880699060503704,282.0149132344918,Persimmon63.png,2022/09/12,14:00,Persimmon,2022/09/12,08:00,V69B83O77S79T54O46V78M,ExóticoManjar,1.961839521219133,Pecuaria Moderna Alcaraz
La Tienda Justa,3.079915244452049,476.6067032136206,Persimmon685.png,2022/09/15,15:00,Persimmon,2022/09/15,11:00,V69B83O77S79T54T53J80T71,ExquisitoJardín,2.1496319257567014,Insecticidas Ecológicos Reyes
La Tienda Justa,5.034193282283187,371.9704664938768,Persimmon702.png,2022/09/08,00:00,Persimmon,2022/09/07,18:00,V69B83O77S79T55L50J80T71,RincónFrutas,2.3836822031374587,Maquinaria Agrícola Avanzada
La Tienda Justa,3.148926246860926,239.8849803038001,Persimmon73.png,2022/09/20,03:00,Persimmon,2022/09/20,02:00,V69B83O77S79T55O46V78M,FantasíaDelicia,2.0384267565707583,BioCosecha Orgánica
La Tienda Justa,2.966206806552904,273.2216936875842,Persimmon738.png,2022/09/25,21:00,Persimmon,2022/09/25,14:00,V69B83O77S79T55O56J80T71,AventuraFrutal,1.5343497043388274,AgroEnvases Sostenibles
La Tienda Justa,4.580051766549469,348.33067507768385,Persimmon747.png,2022/10/01,17:00,Persimmon,2022/10/01,04:00,V69B83O77S79T55P55J80T71,FrescoDelValle,1.8900412374682405,BioCosecha Orgánica
La Tienda Justa,4.056314573267015,358.72821800274846,Persimmon755.png,2022/09/05,21:00,Persimmon,2022/09/05,12:00,V69B83O77S79T55Q53J80T71,FrescuraMágica,2.4714493266854016,Silos y Almacenes AgroVault
La Tienda Justa,3.796554814766437,233.8824650744949,Persimmon767.png,2022/09/19,19:00,Persimmon,2022/09/19,12:00,V69B83O77S79T55R55J80T71,FiestaSabor,2.212759495177385,Herramientas Agroindustriales Gómez
La Tienda Justa,3.997689618859662,499.3006639975599,Persimmon768.png,2022/09/27,01:00,Persimmon,2022/09/26,15:00,V69B83O77S79T55R56J80T71,TesoroNaturaleza,2.5152278855896637,AgroQuímicos Naturales BioCultivos
La Tienda Justa,3.9149306692383696,309.3067179061128,Persimmon876.png,2022/09/22,11:00,Persimmon,2022/09/22,00:00,V69B83O77S79T56S54J80T71,SabrosoEdén,1.9743293057692697,Fertilizantes Naturales del Valle
La Tienda Justa,3.860724365828032,244.8991299930996,Persimmon886.png,2022/09/23,16:00,Persimmon,2022/09/23,08:00,V69B83O77S79T56T54J80T71,DulzuraSilvestre,2.2210298860378157,Apícola EcoMiel
La Tienda Justa,3.879002421132781,187.0360631932341,Persimmon889.png,2022/09/04,07:00,Persimmon,2022/09/03,17:00,V69B83O77S79T56T57J80T71,AventuraFrutal,2.0289000422554326,AgroSoftware Soluciones
La Tienda Justa,4.270094497720017,169.5587070942307,Persimmon905.png,2022/09/24,03:00,Persimmon,2022/09/23,20:00,V69B83O77S79T57L53J80T71,VibranteSabores,1.6557665785147149,Pesca Sustentable Oceanica
La Tienda Justa,3.313578210231938,429.1436256339943,Persimmon943.png,2022/09/08,03:00,Persimmon,2022/09/07,23:00,V69B83O77S79T57P51J80T71,SinfoníaDelicias,1.6357734931140493,Pesca Sustentable Oceanica
La Tienda Justa,1.7391383473430166,392.5512106095019,Persimmon953.png,2022/09/30,14:00,Persimmon,2022/09/30,07:00,V69B83O77S79T57Q51J80T71,ExóticoManjar,1.222249226228702,AgroQuímicos Naturales BioCultivos
La Tienda Justa,3.0010343397084767,225.94295397649492,Persimmon981.png,2022/09/14,09:00,Persimmon,2022/09/13,21:00,V69B83O77S79T57T49J80T71,RincónFrutas,1.770961679648876,Silos y Almacenes AgroVault
Supermercados del Valle,4.501858351844167,424.3294409069469,Persimmon1002.png,2022/09/03,07:00,Persimmon,2022/09/03,01:00,V69B83O77S79T49L48N46V78M,EncantoNativo,2.3700751800455566,EcoFungicidas Morales
Supermercados del Valle,3.8293706671252585,221.0663756043085,Persimmon1020.png,2022/09/10,20:00,Persimmon,2022/09/10,08:00,V69B83O77S79T49L50L46V78M,DeliciosoEdén,2.582951180077337,Silos y Almacenes AgroVault
Supermercados del Valle,2.6899703364196004,379.76035037391057,Persimmon1042.png,2022/09/19,08:00,Persimmon,2022/09/19,06:00,V69B83O77S79T49L52N46V78M,FrescoDelValle,1.8254011235053496,AgroSuministros del Campo
Supermercados del Valle,3.5196130423084453,380.0234813930401,Persimmon1088.png,2022/09/18,08:00,Persimmon,2022/09/17,20:00,V69B83O77S79T49L56T46V78M,DeliciosoEdén,1.95766899768831,Cultivos Hidropónicos Innovagro
Supermercados del Valle,3.2858509514167653,388.5930249951941,Persimmon1122.png,2022/09/11,00:00,Persimmon,2022/09/10,21:00,V69B83O77S79T49M50N46V78M,FrescuraInigualable,2.599843571156813,EcoFungicidas Morales
Supermercados del Valle,4.441285222054242,363.82579880969377,Persimmon1131.png,2022/09/19,11:00,Persimmon,2022/09/19,04:00,V69B83O77S79T49M51M46V78M,ManjarFruity,2.87401173650026,Energía Renovable AgroSol
Supermercados del Valle,3.306938306056968,203.91349845979343,Persimmon1142.png,2022/09/28,05:00,Persimmon,2022/09/28,01:00,V69B83O77S79T49M52N46V78M,FrutaDulce,1.8191715025541133,Energía Renovable AgroSol
Supermercados del Valle,3.907453770830094,260.62523110014683,Persimmon121.png,2022/09/02,03:00,Persimmon,2022/09/01,17:00,V69B83O77S79T49N49J80T71,SinfoníaDelicias,3.1648366391376275,Herramientas Agroindustriales Gómez
Supermercados del Valle,3.528371259895754,392.916466300773,Persimmon1280.png,2022/09/24,12:00,Persimmon,2022/09/24,05:00,V69B83O77S79T49N56L46V78M,SabrosoEdén,2.753231307483444,AgroSoftware Soluciones
Supermercados del Valle,3.224092620478858,306.5610397487768,Persimmon139.png,2022/09/12,15:00,Persimmon,2022/09/12,12:00,V69B83O77S79T49O57J80T71,FantasíaDelicia,1.8148788155923317,Ganadería Orgánica TierraFértil
Supermercados del Valle,3.3247065379470118,298.48365439797084,Persimmon1393.png,2022/09/21,22:00,Persimmon,2022/09/21,09:00,V69B83O77S79T49O57O46V78M,ArteFrutal,1.6074667382769148,Pesca Sustentable Oceanica
Supermercados del Valle,3.546834802898176,356.089710532263,Persimmon1398.png,2022/09/17,18:00,Persimmon,2022/09/17,13:00,V69B83O77S79T49O57T46V78M,RincónFrutas,2.191256151747813,Pecuaria Moderna Alcaraz
Supermercados del Valle,3.9888684755146775,286.86144233730056,Persimmon14.png,2022/09/26,18:00,Persimmon,2022/09/26,12:00,V69B83O77S79T49P46V78M,GourmetFrutas,1.8892688121028376,Avícola San José
Supermercados del Valle,3.360689969156083,219.0200336609548,Persimmon1459.png,2022/09/15,05:00,Persimmon,2022/09/14,17:00,V69B83O77S79T49P53U46V78M,SaborNativo,1.59010920101796,Reforestación Ecológica VerdeVida
Supermercados del Valle,2.808439516510248,290.9172569068489,Persimmon1486.png,2022/09/11,14:00,Persimmon,2022/09/11,08:00,V69B83O77S79T49P56R46V78M,ManjarFruity,1.6471665769841022,RiegoSmart Innovación
Supermercados del Valle,2.4472312860884937,199.9736613985241,Persimmon1488.png,2022/09/28,17:00,Persimmon,2022/09/28,13:00,V69B83O77S79T49P56T46V78M,VibranteSabores,1.768844694742279,AgroSuministros del Campo
Supermercados del Valle,3.483300729813259,376.2845814722392,Persimmon1509.png,2022/09/12,16:00,Persimmon,2022/09/12,07:00,V69B83O77S79T49Q48U46V78M,ParaísoFrutal,2.264614626002309,EcoFungicidas Morales
Supermercados del Valle,3.2520534077838903,342.4251576911449,Persimmon1515.png,2022/09/26,19:00,Persimmon,2022/09/26,10:00,V69B83O77S79T49Q49Q46V78M,MaravillaJugosa,1.499092973699073,Pecuaria Moderna Alcaraz
Supermercados del Valle,3.506224888495561,295.2256273929742,Persimmon1558.png,2022/09/23,01:00,Persimmon,2022/09/22,17:00,V69B83O77S79T49Q53T46V78M,AromasCelestiales,1.5922352799331667,Tractores Eficientes Delgado
Supermercados del Valle,2.946513367243891,180.18240606500677,Persimmon1571.png,2022/09/20,15:00,Persimmon,2022/09/20,08:00,V69B83O77S79T49Q55M46V78M,AventuraFrutal,1.547687563335178,Tractores Eficientes Delgado
Supermercados del Valle,4.248454221053383,163.5015670713138,Persimmon1609.png,2022/09/03,07:00,Persimmon,2022/09/03,02:00,V69B83O77S79T49R48U46V78M,FrescuraMágica,2.683112892475754,Fitosanitarios BioPro
Supermercados del Valle,4.336312606614797,384.8789062459006,Persimmon1637.png,2022/09/12,17:00,Persimmon,2022/09/12,10:00,V69B83O77S79T49R51S46V78M,ExquisitoJardín,2.8617968232101263,Pecuaria Moderna Alcaraz
Supermercados del Valle,3.801088931394216,423.5550776086986,Persimmon1670.png,2022/09/07,20:00,Persimmon,2022/09/07,12:00,V69B83O77S79T49R55L46V78M,FiestaSabor,1.5452335256192862,EcoRiego Soluciones
Supermercados del Valle,3.078717153953167,397.9799350332612,Persimmon1736.png,2022/09/03,21:00,Persimmon,2022/09/03,17:00,V69B83O77S79T49S51R46V78M,FantasíaDelicia,2.1254088272363187,Pesca Sustentable Oceanica
Supermercados del Valle,2.713048345231913,159.46413018855276,Persimmon1771.png,2022/09/12,20:00,Persimmon,2022/09/12,12:00,V69B83O77S79T49S55M46V78M,JugosoAroma,1.505941835182069,Reforestación Ecológica VerdeVida
Supermercados del Valle,3.192320906019674,194.5911397755412,Persimmon178.png,2022/09/20,16:00,Persimmon,2022/09/20,08:00,V69B83O77S79T49S56J80T71,DeliciosoEdén,1.8228827033231032,Cosechadoras Progresivas SA
Supermercados del Valle,3.0860469290848624,220.3890161891488,Persimmon1782.png,2022/09/18,07:00,Persimmon,2022/09/17,22:00,V69B83O77S79T49S56N46V78M,ParaísoFrutal,1.840398329775268,Herramientas Agroindustriales Gómez
Supermercados del Valle,3.696117265367044,331.6854407260272,Persimmon1899.png,2022/09/29,11:00,Persimmon,2022/09/29,06:00,V69B83O77S79T49T57U46V78M,DulzuraSilvestre,2.3586391363910657,Pesca Sustentable Oceanica
Supermercados del Valle,4.511307046161869,396.02908466571967,Persimmon194.png,2022/09/11,11:00,Persimmon,2022/09/11,06:00,V69B83O77S79T49U52J80T71,VibranteSabores,2.819776434736174,Reforestación Ecológica VerdeVida
Supermercados del Valle,2.245244498070209,339.8574520204876,Persimmon1990.png,2022/09/27,00:00,Persimmon,2022/09/26,17:00,V69B83O77S79T49U57L46V78M,EncantoNativo,1.4400589773653365,Agrícola Solaris Energía
Supermercados del Valle,3.9822941718912017,294.2916947891841,Persimmon203.png,2022/09/27,06:00,Persimmon,2022/09/27,01:00,V69B83O77S79T50L51J80T71,ArteFrutal,1.9103000335526417,Tecnosembradoras del Sur
Supermercados del Valle,3.637866780083094,114.2473785151458,Persimmon2040.png,2022/09/10,12:00,Persimmon,2022/09/10,05:00,V69B83O77S79T50L52L46V78M,ArteFrutal,2.237057276680848,Agronutrientes del Futuro
Supermercados del Valle,3.089922078533938,173.6412704457652,Persimmon279.png,2022/09/20,20:00,Persimmon,2022/09/20,12:00,V69B83O77S79T50S57J80T71,FrescuraInigualable,1.5353628447594057,AgroEnvases Sostenibles
Supermercados del Valle,3.0215750016767595,486.06230305925726,Persimmon313.png,2022/09/12,02:00,Persimmon,2022/09/11,17:00,V69B83O77S79T51M51J80T71,FiestaSabor,1.4560415294617808,Tractores Eficientes Delgado
Supermercados del Valle,3.5392420200746506,357.24289631120405,Persimmon364.png,2022/09/24,20:00,Persimmon,2022/09/24,17:00,V69B83O77S79T51R52J80T71,BrisaFrutal,2.112879543603226,Vivero Verde Esperanza
Supermercados del Valle,3.201365836620061,81.3170790692341,Persimmon385.png,2022/09/17,04:00,Persimmon,2022/09/16,23:00,V69B83O77S79T51T53J80T71,CosechaDivina,1.3833072880567927,AgroSoftware Soluciones
Supermercados del Valle,3.521749317600805,345.89978363411734,Persimmon416.png,2022/09/08,14:00,Persimmon,2022/09/08,11:00,V69B83O77S79T52M54J80T71,TesoroNaturaleza,2.447847336398288,Agrícola Solaris Energía
Supermercados del Valle,4.210587307708547,261.7877917197082,Persimmon495.png,2022/09/09,09:00,Persimmon,2022/09/09,01:00,V69B83O77S79T52U53J80T71,GourmetFrutas,2.398421660180583,AgroEnvases Sostenibles
Supermercados del Valle,3.9123010452561338,94.94611237397086,Persimmon516.png,2022/09/18,21:00,Persimmon,2022/09/18,12:00,V69B83O77S79T53M54J80T71,FrescoDelValle,3.098754200505796,Pesca Sustentable Oceanica
Supermercados del Valle,2.2155658911135885,169.78816423220871,Persimmon579.png,2022/09/15,12:00,Persimmon,2022/09/15,09:00,V69B83O77S79T53S57J80T71,TesoroNaturaleza,,Veterinaria EcoAnimal
Supermercados del Valle,3.6969926581448886,403.633349316642,Persimmon589.png,2022/09/15,01:00,Persimmon,2022/09/14,14:00,V69B83O77S79T53T57J80T71,TropicalSabor,2.5526652249364647,Tractores Eficientes Delgado
Supermercados del Valle,3.7708093471203927,374.9919033856944,Persimmon602.png,2022/09/24,04:00,Persimmon,2022/09/23,23:00,V69B83O77S79T54L50J80T71,CítricosSelectos,2.47072253393549,Insecticidas Ecológicos Reyes
Supermercados del Valle,2.3696896077516616,172.45257501967455,Persimmon609.png,2022/09/01,15:00,Persimmon,2022/09/01,11:00,V69B83O77S79T54L57J80T71,ParaísoFrutal,2.1723934795918574,BioCosecha Orgánica
Supermercados del Valle,3.862062087864484,476.4296084816758,Persimmon670.png,2022/09/14,11:00,Persimmon,2022/09/13,23:00,V69B83O77S79T54S48J80T71,EncantoNativo,2.5613425268367784,Productos Lácteos EcoLeche
Supermercados del Valle,4.084023352316473,228.81937771041964,Persimmon713.png,2022/09/20,23:00,Persimmon,2022/09/20,18:00,V69B83O77S79T55M51J80T71,FrescuraMágica,2.1192249410291124,Agronutrientes del Futuro
Supermercados del Valle,3.90476726785008,233.0633376618584,Persimmon716.png,2022/09/30,13:00,Persimmon,2022/09/30,06:00,V69B83O77S79T55M54J80T71,SaborNativo,2.2729592311580693,Pesca Sustentable Oceanica
Supermercados del Valle,2.908714272182007,245.7180269050376,Persimmon76.png,2022/09/04,01:00,Persimmon,2022/09/03,20:00,V69B83O77S79T55R46V78M,FiestaSabor,,Carnes Sostenibles CampoReal
Supermercados del Valle,2.585891163339738,154.19450592029852,Persimmon783.png,2022/09/08,07:00,Persimmon,2022/09/07,23:00,V69B83O77S79T55T51J80T71,RincónFrutas,1.4477728444256497,BioCosecha Orgánica
Supermercados del Valle,2.883087832405867,252.7984476521904,Persimmon812.png,2022/09/19,13:00,Persimmon,2022/09/19,05:00,V69B83O77S79T56M50J80T71,RicoBosque,1.6881869736906263,Agronutrientes del Futuro
Supermercados del Valle,3.7443897491273863,532.7224466847547,Persimmon847.png,2022/09/25,08:00,Persimmon,2022/09/25,01:00,V69B83O77S79T56P55J80T71,SinfoníaDelicias,2.032497503410262,Silos y Almacenes AgroVault
Supermercados del Valle,3.4047860717632323,311.5342328888634,Persimmon853.png,2022/09/15,07:00,Persimmon,2022/09/15,02:00,V69B83O77S79T56Q51J80T71,ExóticoManjar,1.923990550748071,Semillas Innovadoras S.A.
Supermercados del Valle,3.424681910071195,514.9844132310527,Persimmon984.png,2022/09/08,04:00,Persimmon,2022/09/07,20:00,V69B83O77S79T57T52J80T71,EncantoNativo,2.1829672193529994,Agronutrientes del Futuro
Supermercados del Valle,2.1546726385547457,367.7910996987485,Persimmon989.png,2022/09/09,10:00,Persimmon,2022/09/09,05:00,V69B83O77S79T57T57J80T71,SaborNativo,0.9154000548336454,BioCosecha Orgánica
Tienda Familiar,3.502877262454992,580.0815351653889,Persimmon1027.png,2022/09/14,04:00,Persimmon,2022/09/13,20:00,V69B83O77S79T49L50S46V78M,GourmetFrutas,1.690143827344156,Tractores Eficientes Delgado
Tienda Familiar,4.582789548433057,118.33593398812224,Persimmon1045.png,2022/09/18,03:00,Persimmon,2022/09/17,20:00,V69B83O77S79T49L52Q46V78M,ManjarFruity,1.7657244178348497,Tractores Eficientes Delgado
Tienda Familiar,1.8438033774693372,358.187221509641,Persimmon1053.png,2022/09/20,01:00,Persimmon,2022/09/19,19:00,V69B83O77S79T49L53O46V78M,CítricosSelectos,0.9401378223155172,Silos y Almacenes AgroVault
Tienda Familiar,3.689075457632159,352.5289325591715,Persimmon1054.png,2022/09/30,08:00,Persimmon,2022/09/30,06:00,V69B83O77S79T49L53P46V78M,CosechaDivina,1.6546516740799773,Agricultura Inteligente TechCultivos
Tienda Familiar,3.1894634703341183,421.0616815652718,Persimmon1056.png,2022/09/08,22:00,Persimmon,2022/09/08,14:00,V69B83O77S79T49L53R46V78M,ArteFrutal,2.093149529275406,Tecnosembradoras del Sur
Tienda Familiar,2.4582390551458646,418.5165827838016,Persimmon1158.png,2022/09/18,19:00,Persimmon,2022/09/18,14:00,V69B83O77S79T49M53T46V78M,FantasíaDelicia,1.3162057715648317,Apícola EcoMiel
Tienda Familiar,2.8748532275002106,301.3716524390843,Persimmon1169.png,2022/09/09,22:00,Persimmon,2022/09/09,10:00,V69B83O77S79T49M54U46V78M,EncantoNativo,1.160709326128626,Maquinaria Agrícola Avanzada
Tienda Familiar,3.8277757946851056,235.3358088684757,Persimmon1253.png,2022/09/21,01:00,Persimmon,2022/09/20,21:00,V69B83O77S79T49N53O46V78M,ParaísoFrutal,1.4085577395291362,AgroSoftware Soluciones
Tienda Familiar,3.5689589607991934,114.95933459289796,Persimmon1266.png,2022/09/26,01:00,Persimmon,2022/09/25,13:00,V69B83O77S79T49N54R46V78M,ExquisitoJardín,1.4986662918332745,BioCosecha Orgánica
Tienda Familiar,3.897576679791433,168.80480653175374,Persimmon1278.png,2022/09/19,19:00,Persimmon,2022/09/19,15:00,V69B83O77S79T49N55T46V78M,ParaísoFrutal,1.7483506598680103,Pesca Sustentable Oceanica
Tienda Familiar,4.055390047436969,364.85866804580274,Persimmon1304.png,2022/09/04,05:00,Persimmon,2022/09/03,17:00,V69B83O77S79T49O48P46V78M,ParaísoFrutal,2.148397162300035,Insecticidas Ecológicos Reyes
Tienda Familiar,3.481687555582377,474.1734234189688,Persimmon1412.png,2022/09/16,08:00,Persimmon,2022/09/16,03:00,V69B83O77S79T49P49N46V78M,SinfoníaDelicias,2.1408712951470767,AgroSuministros del Campo
Tienda Familiar,2.8989258066199586,224.64333956535177,Persimmon1461.png,2022/09/08,02:00,Persimmon,2022/09/07,20:00,V69B83O77S79T49P54M46V78M,ArteFrutal,1.774671491485766,AgroQuímicos Naturales BioCultivos
Tienda Familiar,3.352802414269576,244.6718998847437,Persimmon149.png,2022/09/27,13:00,Persimmon,2022/09/27,09:00,V69B83O77S79T49P57J80T71,ExóticoManjar,1.9905219944436523,Reforestación Ecológica VerdeVida
Tienda Familiar,3.2591887455379016,174.60724588013125,Persimmon1499.png,2022/09/11,09:00,Persimmon,2022/09/11,00:00,V69B83O77S79T49P57U46V78M,JugosoAroma,2.165741859903811,Tractores Eficientes Delgado
Tienda Familiar,3.4718402169230504,203.0728847887824,Persimmon1527.png,2022/09/28,08:00,Persimmon,2022/09/27,21:00,V69B83O77S79T49Q50S46V78M,SinfoníaDelicias,1.6542938566856402,Fertilizantes Naturales del Valle
Tienda Familiar,3.2367956155255238,388.3832826955511,Persimmon1533.png,2022/10/01,04:00,Persimmon,2022/09/30,19:00,V69B83O77S79T49Q51O46V78M,ArteFrutal,2.591909466346549,Cosechadoras Progresivas SA
Tienda Familiar,2.3077710443741166,244.37900463402184,Persimmon1540.png,2022/09/07,02:00,Persimmon,2022/09/06,18:00,V69B83O77S79T49Q52L46V78M,AventuraFrutal,1.2601674592640104,Vivero Verde Esperanza
Tienda Familiar,4.769657662647063,98.32430187682404,Persimmon155.png,2022/09/28,05:00,Persimmon,2022/09/27,16:00,V69B83O77S79T49Q53J80T71,DeliciaNaturaleza,3.155318435128229,Vivero Verde Esperanza
Tienda Familiar,3.5568983077480425,425.4268106114133,Persimmon1580.png,2022/09/09,08:00,Persimmon,2022/09/09,01:00,V69B83O77S79T49Q56L46V78M,TesoroNaturaleza,1.4965923008076163,AgroQuímicos Naturales BioCultivos
Tienda Familiar,2.6748526955043754,383.6140569328844,Persimmon1588.png,2022/09/07,10:00,Persimmon,2022/09/07,06:00,V69B83O77S79T49Q56T46V78M,FrescuraInigualable,2.4151426284451896,Avícola San José
Tienda Familiar,2.9992947133791352,279.33917747001965,Persimmon1590.png,2022/09/08,11:00,Persimmon,2022/09/08,04:00,V69B83O77S79T49Q57L46V78M,ParaísoFrutal,,Apícola EcoMiel
Tienda Familiar,2.440345224738098,409.7281942748204,Persimmon1607.png,2022/09/14,07:00,Persimmon,2022/09/14,01:00,V69B83O77S79T49R48S46V78M,AromasCelestiales,1.13232734411949,Tractores Eficientes Delgado
Tienda Familiar,3.650225742520413,316.1144180628081,Persimmon1655.png,2022/09/19,20:00,Persimmon,2022/09/19,13:00,V69B83O77S79T49R53Q46V78M,FrutaDulce,2.1101656243562115,Carnes Sostenibles CampoReal
Tienda Familiar,3.514440252540372,56.22847349661711,Persimmon1761.png,2022/09/29,23:00,Persimmon,2022/09/29,13:00,V69B83O77S79T49S54M46V78M,FrescoDelValle,2.257006695760571,BioCosecha Orgánica
Tienda Familiar,3.473913999420889,297.0633556474486,Persimmon1792.png,2022/09/27,05:00,Persimmon,2022/09/27,00:00,V69B83O77S79T49S57N46V78M,DulceEncanto,1.4126023114098745,Tecnosembradoras del Sur
Tienda Familiar,3.282490262055918,401.1826018085021,Persimmon1801.png,2022/09/09,21:00,Persimmon,2022/09/09,14:00,V69B83O77S79T49T48M46V78M,FrescuraMágica,2.225757851964696,AgroEnvases Sostenibles
Tienda Familiar,3.3674349666064747,246.8130589889653,Persimmon1842.png,2022/09/06,14:00,Persimmon,2022/09/06,06:00,V69B83O77S79T49T52N46V78M,ExóticoManjar,1.9138417817964493,Reforestación Ecológica VerdeVida
Tienda Familiar,3.259278669328654,285.34478211870515,Persimmon1894.png,2022/09/05,05:00,Persimmon,2022/09/04,16:00,V69B83O77S79T49T57P46V78M,DeliciosoEdén,2.2408923989599905,Productos Lácteos EcoLeche
Tienda Familiar,4.058787148875098,216.48145880574896,Persimmon1939.png,2022/09/24,04:00,Persimmon,2022/09/23,18:00,V69B83O77S79T49U51U46V78M,ManjarFruity,2.63334221553416,BioCosecha Orgánica
Tienda Familiar,3.008177539509922,226.94174633449157,Persimmon1993.png,2022/09/13,05:00,Persimmon,2022/09/12,18:00,V69B83O77S79T49U57O46V78M,DeliciosoEdén,0.9864329663147684,Vivero Verde Esperanza
Tienda Familiar,3.810862468381506,316.48482805863586,Persimmon2016.png,2022/09/18,11:00,Persimmon,2022/09/18,03:00,V69B83O77S79T50L49R46V78M,TesoroNaturaleza,2.7635993356317163,BioCosecha Orgánica
