cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
La Tienda Justa,3.4685286014982184,550.4418888412254,Peach002102.png,2022/09/21,17:00,Peach,2022/09/21,05:00,V69G67N48L50M48N46V78M,SabrosoEdén,1.6073209076988433,Pecuaria Moderna Alcaraz
La Tienda Justa,3.7758568374749513,364.3480782976093,Peach002123.png,2022/09/07,03:00,Peach,2022/09/06,19:00,V69G67N48L50M50O46V78M,DulceEncanto,1.54029234698886,AgroSoftware Soluciones
La Tienda Justa,3.7402646623290536,123.49506801200916,Peach002180.png,2022/09/11,03:00,Peach,2022/09/10,20:00,V69G67N48L50M56L46V78M,RicoBosque,1.8485768097806248,Pesca Sustentable Oceanica
La Tienda Justa,4.892763211269058,280.4506528559418,Peach00219.png,2022/09/20,04:00,Peach,2022/09/20,02:00,V69G67N48L50M57J80T71,ManjarFruity,2.9662321909725207,Vivero Verde Esperanza
La Tienda Justa,3.5276816707936662,135.5186786446594,Peach002205.png,2022/09/04,22:00,Peach,2022/09/04,16:00,V69G67N48L50N48Q46V78M,TropicalSabor,1.7610416210831747,AgroEnvases Sostenibles
La Tienda Justa,2.8913459618748547,245.03022049145292,Peach002215.png,2022/09/02,15:00,Peach,2022/09/02,07:00,V69G67N48L50N49Q46V78M,FantasíaDelicia,1.3005747914735548,Apícola EcoMiel
La Tienda Justa,3.5926645356426734,430.4358813754848,Peach002231.png,2022/09/29,12:00,Peach,2022/09/29,03:00,V69G67N48L50N51M46V78M,MaravillaJugosa,2.119843638845988,Productos Lácteos EcoLeche
La Tienda Justa,3.514695593548894,184.1505285161494,Peach002295.png,2022/09/27,18:00,Peach,2022/09/27,18:00,V69G67N48L50N57Q46V78M,ExóticoManjar,1.668591258191838,Tecnosembradoras del Sur
La Tienda Justa,3.440693563442248,183.53021180714632,Peach002326.png,2022/09/20,21:00,Peach,2022/09/20,11:00,V69G67N48L50O50R46V78M,RincónFrutas,1.87832712757259,Agronutrientes del Futuro
La Tienda Justa,3.566883117176972,607.3396226093557,Peach002377.png,2022/09/16,08:00,Peach,2022/09/16,00:00,V69G67N48L50O55S46V78M,TropicalSabor,1.958910499794932,AgroSoftware Soluciones
La Tienda Justa,4.202534000107164,369.5611945141958,Peach002426.png,2022/09/16,07:00,Peach,2022/09/15,21:00,V69G67N48L50P50R46V78M,FantasíaDelicia,2.214881793942551,Semillero Genético BioCampo
La Tienda Justa,3.508415784246872,309.52238321513835,Peach002439.png,2022/09/24,17:00,Peach,2022/09/24,13:00,V69G67N48L50P51U46V78M,PaladarDorado,1.51139084049684,AgroEnvases Sostenibles
La Tienda Justa,3.832968675019695,184.12593039500968,Peach002461.png,2022/09/15,21:00,Peach,2022/09/15,15:00,V69G67N48L50P54M46V78M,GourmetFrutas,2.2976005243089563,Agricultura Inteligente TechCultivos
La Tienda Justa,3.890209508072776,317.49058467587935,Peach002488.png,2022/09/14,11:00,Peach,2022/09/14,01:00,V69G67N48L50P56T46V78M,ExóticoManjar,1.9399592181436691,Carnes Sostenibles CampoReal
La Tienda Justa,4.128964378094436,431.9754300544744,Peach002540.png,2022/09/12,13:00,Peach,2022/09/12,10:00,V69G67N48L50Q52L46V78M,DulzuraSilvestre,2.6449677394921878,BioCosecha Orgánica
La Tienda Justa,2.6051991886986734,345.91978025371134,Peach002543.png,2022/09/19,18:00,Peach,2022/09/19,11:00,V69G67N48L50Q52O46V78M,DeliciaNaturaleza,2.1514282788025585,Silos y Almacenes AgroVault
La Tienda Justa,3.4998385860309176,466.56610971734335,Peach002571.png,2022/09/21,22:00,Peach,2022/09/21,12:00,V69G67N48L50Q55M46V78M,DeliciaNaturaleza,2.547573985845728,Insecticidas Ecológicos Reyes
La Tienda Justa,3.4989186568487303,463.570441631288,Peach002575.png,2022/09/07,23:00,Peach,2022/09/07,18:00,V69G67N48L50Q55Q46V78M,TropicalSabor,1.8941771010004544,Fertilizantes Naturales del Valle
La Tienda Justa,3.144574918512652,347.3328971268779,Peach002589.png,2022/09/24,18:00,Peach,2022/09/24,13:00,V69G67N48L50Q56U46V78M,JugosoAroma,1.6209640048285945,Ganadería Orgánica TierraFértil
La Tienda Justa,4.341317902819275,356.93087047155984,Peach00264.png,2022/09/08,08:00,Peach,2022/09/08,00:00,V69G67N48L50R52J80T71,RicoBosque,2.7268702995784726,AgroQuímicos Naturales BioCultivos
La Tienda Justa,2.326589641917807,258.06164431679315,Peach00292.png,2022/09/13,01:00,Peach,2022/09/12,21:00,V69G67N48L50U50J80T71,EmbrujoFrutal,1.827122099288952,Ganadería Orgánica TierraFértil
La Tienda Justa,3.180608103322344,235.3118134580216,Peach00296.png,2022/09/26,20:00,Peach,2022/09/26,16:00,V69G67N48L50U54J80T71,DulzuraSilvestre,2.330137977415102,Tractores Eficientes Delgado
La Tienda Justa,2.620173323436497,203.8664637923912,Peach00301.png,2022/09/14,01:00,Peach,2022/09/13,22:00,V69G67N48L51L49J80T71,ExquisitoJardín,1.5658697759396163,Pecuaria Moderna Alcaraz
La Tienda Justa,2.7519017977441407,234.33770462511652,Peach00308.png,2022/09/08,00:00,Peach,2022/09/07,16:00,V69G67N48L51L56J80T71,EmbrujoFrutal,1.4842261398620449,Reforestación Ecológica VerdeVida
La Tienda Justa,4.0331445304819376,240.755140956712,Peach00423.png,2022/09/27,15:00,Peach,2022/09/27,13:00,V69G67N48L52N51J80T71,ExóticoManjar,2.169229826378425,Avícola San José
La Tienda Justa,3.647837882537551,376.4770636496209,Peach00440.png,2022/09/10,06:00,Peach,2022/09/09,23:00,V69G67N48L52P48J80T71,DeliciaNaturaleza,2.580819003088748,Avícola San José
La Tienda Justa,3.1804612870958358,246.8369632041776,Peach0046.png,2022/09/20,09:00,Peach,2022/09/20,02:00,V69G67N48L52R46V78M,DeliciosoEdén,1.5461534164218125,Tecnosembradoras del Sur
La Tienda Justa,3.3363802966895437,324.577794566852,Peach00486.png,2022/09/17,23:00,Peach,2022/09/17,18:00,V69G67N48L52T54J80T71,FantasíaDelicia,2.1376947266339386,Reforestación Ecológica VerdeVida
La Tienda Justa,3.267614678306592,273.26866603498604,Peach00519.png,2022/09/27,22:00,Peach,2022/09/27,21:00,V69G67N48L53M57J80T71,DeliciosoEdén,1.638544572719622,Vivero Verde Esperanza
La Tienda Justa,2.3112392816271945,312.59452840493947,Peach00607.png,2022/09/06,00:00,Peach,2022/09/05,21:00,V69G67N48L54L55J80T71,SinfoníaDelicias,1.6524102290284954,BioCosecha Orgánica
La Tienda Justa,4.770047079331981,433.21209524583855,Peach00625.png,2022/09/10,12:00,Peach,2022/09/10,02:00,V69G67N48L54N53J80T71,SinfoníaDelicias,2.17067461462151,Semillas Innovadoras S.A.
La Tienda Justa,3.268520076000801,294.2749861652041,Peach0064.png,2022/09/26,11:00,Peach,2022/09/26,02:00,V69G67N48L54P46V78M,SabrosoEdén,1.6164948158784145,Silos y Almacenes AgroVault
La Tienda Justa,3.2453619355350485,282.27184064001807,Peach00665.png,2022/09/24,21:00,Peach,2022/09/24,14:00,V69G67N48L54R53J80T71,FrutaDulce,1.7838220623381114,Semillas Innovadoras S.A.
La Tienda Justa,3.438320090996543,200.30803831652693,Peach00686.png,2022/09/07,13:00,Peach,2022/09/07,09:00,V69G67N48L54T54J80T71,SaborNativo,1.724556668872235,Vivero Verde Esperanza
La Tienda Justa,3.180276918711896,314.9440983602513,Peach00713.png,2022/09/23,16:00,Peach,2022/09/23,09:00,V69G67N48L55M51J80T71,DeliciosoEdén,1.3325461802579008,Maquinaria Agrícola Avanzada
La Tienda Justa,3.1435215531502463,232.60696653726268,Peach0077.png,2022/09/19,11:00,Peach,2022/09/19,06:00,V69G67N48L55S46V78M,TropicalSabor,2.096067459016309,AgroEnvases Sostenibles
La Tienda Justa,3.846600248086793,156.6972557453863,Peach00802.png,2022/09/09,12:00,Peach,2022/09/09,09:00,V69G67N48L56L50J80T71,DeliciaNaturaleza,1.7059189171125246,Reforestación Ecológica VerdeVida
La Tienda Justa,3.0933717731543755,466.01221027398935,Peach00811.png,2022/09/06,01:00,Peach,2022/09/05,15:00,V69G67N48L56M49J80T71,AventuraFrutal,2.0830776714454764,EcoFungicidas Morales
La Tienda Justa,4.40869088865488,156.0079632362604,Peach00819.png,2022/09/30,20:00,Peach,2022/09/30,20:00,V69G67N48L56M57J80T71,ManjarFruity,2.371392826263323,Energía Renovable AgroSol
La Tienda Justa,4.538375301599464,503.205374563325,Peach0082.png,2022/09/14,00:00,Peach,2022/09/13,20:00,V69G67N48L56N46V78M,FrescuraMágica,2.3079581230141675,Insecticidas Ecológicos Reyes
La Tienda Justa,2.940895650329115,507.8029996659749,Peach0084.png,2022/09/15,06:00,Peach,2022/09/15,00:00,V69G67N48L56P46V78M,DeliciosoEdén,1.6557909055554356,Energía Renovable AgroSol
La Tienda Justa,4.2257044764455465,451.6596127325678,Peach00978.png,2022/09/11,00:00,Peach,2022/09/10,15:00,V69G67N48L57S56J80T71,CítricosSelectos,2.4179827304900456,Vivero Verde Esperanza
La Tienda Justa,3.7448858885572855,170.2793852566613,Peach00991.png,2022/09/07,06:00,Peach,2022/09/07,01:00,V69G67N48L57U49J80T71,AventuraFrutal,1.9912871378509769,Agrícola Solaris Energía
Supermercados del Valle,4.964008722730108,373.5063599817029,Peach001004.png,2022/09/03,19:00,Peach,2022/09/03,07:00,V69G67N48L49L48P46V78M,FantasíaDelicia,3.0149347931611383,AgroSoftware Soluciones
Supermercados del Valle,3.876528944193765,260.5283235565822,Peach001012.png,2022/09/07,03:00,Peach,2022/09/06,23:00,V69G67N48L49L49N46V78M,AromasCelestiales,2.558165532666857,Apícola EcoMiel
Supermercados del Valle,2.955677486638421,257.36151415857427,Peach001039.png,2022/09/09,20:00,Peach,2022/09/09,12:00,V69G67N48L49L51U46V78M,TropicalSabor,1.9812427805201935,AgroEnvases Sostenibles
Supermercados del Valle,3.226339719141744,321.8465150635733,Peach001137.png,2022/09/02,14:00,Peach,2022/09/02,12:00,V69G67N48L49M51S46V78M,ArteFrutal,1.853931530693123,Fitosanitarios BioPro
Supermercados del Valle,3.9367077624188633,263.30831719481887,Peach001159.png,2022/09/02,14:00,Peach,2022/09/02,03:00,V69G67N48L49M53U46V78M,FiestaSabor,2.382252615663759,Agricultura Inteligente TechCultivos
Supermercados del Valle,3.2436199251521813,288.3684076156552,Peach001172.png,2022/09/08,19:00,Peach,2022/09/08,12:00,V69G67N48L49M55N46V78M,TesoroNaturaleza,2.1652541047354217,Fitosanitarios BioPro
Supermercados del Valle,4.051065990897988,265.82484692803746,Peach001175.png,2022/09/28,18:00,Peach,2022/09/28,09:00,V69G67N48L49M55Q46V78M,DeliciaNaturaleza,1.7031902091093607,Agrícola Solaris Energía
Supermercados del Valle,3.807460815864218,233.13373429621575,Peach001192.png,2022/09/06,23:00,Peach,2022/09/06,14:00,V69G67N48L49M57N46V78M,FrutaDulce,1.892660040757852,EcoRiego Soluciones
Supermercados del Valle,4.037291154589748,233.07316928207632,Peach001198.png,2022/09/20,11:00,Peach,2022/09/20,04:00,V69G67N48L49M57T46V78M,RicoBosque,2.7640451375979698,AgroEnvases Sostenibles
Supermercados del Valle,4.436916059340028,308.02641732319154,Peach001235.png,2022/09/05,01:00,Peach,2022/09/04,19:00,V69G67N48L49N51Q46V78M,DeliciaNaturaleza,2.953894603192606,Veterinaria EcoAnimal
Supermercados del Valle,3.436632597263382,295.3253750597557,Peach001291.png,2022/09/09,03:00,Peach,2022/09/08,22:00,V69G67N48L49N57M46V78M,FrescuraInigualable,2.081603092812231,Veterinaria EcoAnimal
Supermercados del Valle,3.806189462690423,257.5439331669802,Peach00131.png,2022/09/30,13:00,Peach,2022/09/30,11:00,V69G67N48L49O49J80T71,FrescoDelValle,2.267703181601595,Reforestación Ecológica VerdeVida
Supermercados del Valle,4.126728681356917,271.1588600285678,Peach001346.png,2022/09/14,23:00,Peach,2022/09/14,17:00,V69G67N48L49O52R46V78M,DulceEncanto,2.221936024775802,AgroSuministros del Campo
Supermercados del Valle,2.423074313442667,268.8048015364513,Peach001360.png,,,Peach,2022/09/09,10:00,V69G67N48L49O54L46V78M,SinfoníaDelicias,1.2588123370058353,Pecuaria Moderna Alcaraz
Supermercados del Valle,3.7104228087599824,264.48957469969906,Peach001382.png,2022/09/17,08:00,Peach,2022/09/17,01:00,V69G67N48L49O56N46V78M,SaborNativo,2.411480526751563,Apícola EcoMiel
Supermercados del Valle,4.106563509815188,262.80311821527494,Peach001415.png,2022/09/24,12:00,Peach,2022/09/24,10:00,V69G67N48L49P49Q46V78M,JugosoAroma,2.456474957929164,Herramientas Agroindustriales Gómez
Supermercados del Valle,3.766540667251832,259.188430203345,Peach001445.png,2022/09/26,22:00,Peach,2022/09/26,14:00,V69G67N48L49P52Q46V78M,DulzuraSilvestre,2.1874958056702387,Semillas Innovadoras S.A.
Supermercados del Valle,5.925648356142319,396.46237397681546,Peach001463.png,2022/09/02,17:00,Peach,2022/09/02,17:00,V69G67N48L49P54O46V78M,GourmetFrutas,3.141255596896655,Fitosanitarios BioPro
Supermercados del Valle,3.900744137049697,325.1708049217353,Peach001697.png,2022/09/20,03:00,Peach,2022/09/20,00:00,V69G67N48L49R57S46V78M,DeliciaNaturaleza,2.1939483143070984,Agrícola Solaris Energía
Supermercados del Valle,4.595804432846339,285.9093255557576,Peach00171.png,2022/09/25,07:00,Peach,2022/09/24,22:00,V69G67N48L49S49J80T71,SabrosoEdén,2.2352677464815387,AgroEnvases Sostenibles
Supermercados del Valle,3.9821664025029007,325.6639842075384,Peach001719.png,2022/09/15,21:00,Peach,2022/09/15,17:00,V69G67N48L49S49U46V78M,EncantoNativo,2.4364335882229438,AgroSoftware Soluciones
Supermercados del Valle,5.391452882188598,352.10367407397507,Peach00176.png,2022/09/16,15:00,Peach,2022/09/16,08:00,V69G67N48L49S54J80T71,ArteFrutal,2.764306654638148,Vivero Verde Esperanza
Supermercados del Valle,4.914739590487175,344.48471398525646,Peach001764.png,2022/09/19,14:00,Peach,2022/09/19,07:00,V69G67N48L49S54P46V78M,RincónFrutas,2.742424388506348,Silos y Almacenes AgroVault
Supermercados del Valle,2.662062321870563,178.12689258912388,Peach00178.png,2022/09/28,00:00,Peach,2022/09/27,18:00,V69G67N48L49S56J80T71,PaladarDorado,1.707577932877964,Fertilizantes Naturales del Valle
Supermercados del Valle,3.485354532523048,257.45908753416774,Peach001822.png,2022/09/10,16:00,Peach,2022/09/10,08:00,V69G67N48L49T50N46V78M,GourmetFrutas,2.235411587472949,AgroEnvases Sostenibles
Supermercados del Valle,2.867132425000851,108.42970691373604,Peach001833.png,2022/09/21,05:00,Peach,2022/09/21,01:00,V69G67N48L49T51O46V78M,TesoroNaturaleza,1.704396180746225,AgroEnvases Sostenibles
Supermercados del Valle,4.668115319990205,139.8191141705295,Peach001918.png,2022/09/16,11:00,Peach,2022/09/16,06:00,V69G67N48L49U49T46V78M,MaravillaJugosa,2.287326687117228,BioCosecha Orgánica
Supermercados del Valle,3.287907703026931,244.00270980380645,Peach002003.png,2022/09/27,06:00,Peach,2022/09/26,19:00,V69G67N48L50L48O46V78M,RincónFrutas,1.5166514719908428,Veterinaria EcoAnimal
Supermercados del Valle,4.478846099576289,286.0029391872065,Peach002037.png,2022/09/25,09:00,Peach,2022/09/25,03:00,V69G67N48L50L51S46V78M,TesoroNaturaleza,3.0989363725974144,Herramientas Agroindustriales Gómez
Supermercados del Valle,4.571749557196467,176.8924470634463,Peach002091.png,2022/09/12,06:00,Peach,2022/09/11,23:00,V69G67N48L50L57M46V78M,SabrosoEdén,2.3802111871004943,Silos y Almacenes AgroVault
Supermercados del Valle,3.866910760069575,344.42863523796336,Peach002099.png,2022/09/09,12:00,Peach,2022/09/09,07:00,V69G67N48L50L57U46V78M,TesoroNaturaleza,1.9951974741218133,Vivero Verde Esperanza
Supermercados del Valle,2.287132319901648,469.9613685066444,Peach00211.png,2022/09/27,23:00,Peach,2022/09/27,13:00,V69G67N48L50M49J80T71,ManjarFruity,1.3768307130841833,Semillero Genético BioCampo
Supermercados del Valle,3.1693243209149293,338.7606940996631,Peach00215.png,2022/09/10,18:00,Peach,2022/09/10,11:00,V69G67N48L50M53J80T71,TropicalSabor,2.277841679102455,Veterinaria EcoAnimal
Supermercados del Valle,3.463365121806131,430.6716528685304,Peach002201.png,2022/09/06,23:00,Peach,2022/09/06,11:00,V69G67N48L50N48M46V78M,MaravillaJugosa,1.95554517770338,Fertilizantes Naturales del Valle
Supermercados del Valle,3.3803633887549736,336.4769599424828,Peach002202.png,2022/09/08,17:00,Peach,2022/09/08,14:00,V69G67N48L50N48N46V78M,VibranteSabores,2.1467375725770323,Mallas AgroProtección García
Supermercados del Valle,3.2728595649600654,230.3490180272793,Peach002204.png,2022/09/18,17:00,Peach,2022/09/18,12:00,V69G67N48L50N48P46V78M,DeliciosoEdén,1.927766566012064,BioCosecha Orgánica
Supermercados del Valle,2.8340185639586943,343.31505850890903,Peach002221.png,2022/09/20,19:00,Peach,2022/09/20,06:00,V69G67N48L50N50M46V78M,CosechaDivina,1.7186441741149614,Carnes Sostenibles CampoReal
Supermercados del Valle,3.8772950211158825,216.26305672002945,Peach00225.png,2022/09/11,20:00,Peach,2022/09/11,16:00,V69G67N48L50N53J80T71,SabrosoEdén,2.360531926896175,Carnes Sostenibles CampoReal
Supermercados del Valle,4.052404649013111,414.5186809516072,Peach002275.png,2022/09/16,23:00,Peach,2022/09/16,15:00,V69G67N48L50N55Q46V78M,DeliciosoEdén,1.6427687500730324,Silos y Almacenes AgroVault
Supermercados del Valle,3.540224973074728,215.86493240901584,Peach002359.png,2022/10/01,06:00,Peach,2022/09/30,20:00,V69G67N48L50O53U46V78M,DulzuraSilvestre,1.33202684896211,Reforestación Ecológica VerdeVida
Supermercados del Valle,4.86213398856074,378.2979702431168,Peach00239.png,2022/09/07,03:00,Peach,2022/09/06,14:00,V69G67N48L50O57J80T71,ExóticoManjar,2.6196486288269742,Tecnosembradoras del Sur
Supermercados del Valle,2.8516847952192723,437.08859735953865,Peach002400.png,2022/09/29,12:00,Peach,2022/09/29,01:00,V69G67N48L50P48L46V78M,RincónFrutas,1.734323462306384,Tecnosembradoras del Sur
Supermercados del Valle,3.3537563711175444,220.04639303764776,Peach002526.png,2022/09/10,11:00,Peach,2022/09/10,07:00,V69G67N48L50Q50R46V78M,TropicalSabor,2.242486259789668,Insecticidas Ecológicos Reyes
Supermercados del Valle,3.692943743164341,324.6237911690592,Peach002542.png,2022/09/12,11:00,Peach,2022/09/12,01:00,V69G67N48L50Q52N46V78M,PlacerFrutado,1.8216451470513773,Mallas AgroProtección García
Supermercados del Valle,4.156745882022087,264.41814332276846,Peach002556.png,2022/09/22,07:00,Peach,2022/09/22,02:00,V69G67N48L50Q53R46V78M,ParaísoFrutal,2.158954307746617,EcoFungicidas Morales
Supermercados del Valle,3.131556955863566,279.50564492008874,Peach00288.png,2022/09/29,22:00,Peach,2022/09/29,15:00,V69G67N48L50T56J80T71,AromasCelestiales,1.041090303947417,AgroEnvases Sostenibles
Supermercados del Valle,2.0779067882979625,285.6459382060862,Peach00304.png,2022/09/30,05:00,Peach,2022/09/29,19:00,V69G67N48L51L52J80T71,EncantoNativo,0.98406232828248,Reforestación Ecológica VerdeVida
Supermercados del Valle,3.083015342689458,246.78470641192035,Peach00363.png,2022/09/04,02:00,Peach,2022/09/03,20:00,V69G67N48L51R51J80T71,RicoBosque,2.07394209501998,Agricultura Inteligente TechCultivos
Supermercados del Valle,3.0418457156117635,323.23800776519334,Peach00437.png,2022/09/19,08:00,Peach,2022/09/19,02:00,V69G67N48L52O55J80T71,MaravillaJugosa,1.7681941378848962,Mallas AgroProtección García
Supermercados del Valle,1.9896533157478384,101.8148474259365,Peach00449.png,2022/09/18,14:00,Peach,2022/09/18,08:00,V69G67N48L52P57J80T71,DulceEncanto,1.233202304819549,Carnes Sostenibles CampoReal
Supermercados del Valle,3.8518070608600823,371.5255348342968,Peach00467.png,2022/09/07,23:00,Peach,2022/09/07,18:00,V69G67N48L52R55J80T71,FantasíaDelicia,2.119386488018205,Apícola EcoMiel
Supermercados del Valle,3.42849453605674,80.88033639278751,Peach00473.png,2022/09/13,06:00,Peach,2022/09/13,01:00,V69G67N48L52S51J80T71,VibranteSabores,1.779903231227549,Cultivos Hidropónicos Innovagro
Supermercados del Valle,4.437783463958055,284.91702854753515,Peach00475.png,2022/09/15,22:00,Peach,2022/09/15,15:00,V69G67N48L52S53J80T71,CosechaDivina,2.2020616040901864,Tecnosembradoras del Sur
Supermercados del Valle,4.434527667280763,151.3429488912254,Peach00567.png,2022/09/24,16:00,Peach,2022/09/24,14:00,V69G67N48L53R55J80T71,RincónFrutas,2.7295760673006657,Semillas Innovadoras S.A.
Supermercados del Valle,4.2242486781669895,273.1734930873891,Peach00569.png,2022/09/20,11:00,Peach,2022/09/20,05:00,V69G67N48L53R57J80T71,TropicalSabor,2.5399361652223025,Cultivos Hidropónicos Innovagro
Supermercados del Valle,3.566629656279937,305.88787391940264,Peach0061.png,2022/09/09,02:00,Peach,2022/09/08,17:00,V69G67N48L54M46V78M,AventuraFrutal,2.008683059491837,Reforestación Ecológica VerdeVida
Supermercados del Valle,4.113670107641578,233.8842512392893,Peach00637.png,2022/09/21,07:00,Peach,2022/09/21,03:00,V69G67N48L54O55J80T71,EmbrujoFrutal,2.419210539944679,EcoFungicidas Morales
Supermercados del Valle,3.8947033633878063,346.5582206614561,Peach00693.png,2022/09/02,04:00,Peach,2022/09/01,21:00,V69G67N48L54U51J80T71,FantasíaDelicia,2.358204333209062,Mallas AgroProtección García
Supermercados del Valle,4.005765275943932,131.71070926760714,Peach00742.png,2022/09/14,14:00,Peach,2022/09/14,03:00,V69G67N48L55P50J80T71,AromasCelestiales,2.115994901817832,Productos Lácteos EcoLeche
Supermercados del Valle,3.3995507425047373,241.42487204863608,Peach0076.png,2022/09/07,14:00,Peach,2022/09/07,05:00,V69G67N48L55R46V78M,SabrosoEdén,1.5570491549602918,Vivero Verde Esperanza
Supermercados del Valle,2.851083343157025,378.13543135939744,Peach0078.png,2022/09/03,01:00,Peach,2022/09/02,14:00,V69G67N48L55T46V78M,RincónFrutas,1.8352310689865616,Avícola San José
