cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
CompraMaestra,3.242032510523866,448.8913133487114,Apple F _0_5186.png,2022/09/29,03:00,Apple,2022/09/28,13:00,G80V76K70O48O53M56R46V78M,TesoroNaturaleza,1.6877267641348586,Silos y Almacenes AgroVault
CompraMaestra,3.600264156212273,297.4407693472173,Apple F _0_562.png,2022/09/16,12:00,Apple,2022/09/16,01:00,G80V76K70O48O53R50J80T71,AventuraFrutal,2.386111766345606,Reforestación Ecológica VerdeVida
CompraMaestra,3.300536562838761,96.6966975037334,Apple F _0_6116.png,2022/09/19,19:00,Apple,2022/09/19,13:00,G80V76K70O48O54M49R46V78M,AventuraFrutal,1.3908629597298905,Herramientas Agroindustriales Gómez
CompraMaestra,3.5273518542969384,415.19676634383,Apple F _0_7032.png,2022/09/08,21:00,Apple,2022/09/08,13:00,G80V76K70O48O55L51N46V78M,EncantoNativo,2.083483803373133,RiegoSmart Innovación
CompraMaestra,1.98502993336256,540.462348760264,Apple F _0_7066.png,2022/09/21,09:00,Apple,2022/09/21,00:00,G80V76K70O48O55L54R46V78M,CosechaDivina,,EcoFungicidas Morales
CompraMaestra,3.2738952532075283,281.11080006551515,Apple F _0_7328.png,2022/09/09,20:00,Apple,2022/09/09,13:00,G80V76K70O48O55O50T46V78M,FrescuraMágica,1.80679045440158,Fitosanitarios BioPro
CompraMaestra,3.0027861049049407,252.56076764997587,Apple F _0_7760.png,2022/09/06,00:00,Apple,2022/09/05,21:00,G80V76K70O48O55S54L46V78M,ArteFrutal,1.694702185360254,Apícola EcoMiel
CompraMaestra,4.420035984847205,343.5653748152264,Apple F _0_7832.png,2022/09/10,22:00,Apple,2022/09/10,13:00,G80V76K70O48O55T51N46V78M,TesoroNaturaleza,2.626878140913868,Fertilizantes Naturales del Valle
CompraMaestra,1.7194491256670843,208.68951431883863,Apple F _0_797.png,2022/10/01,00:00,Apple,2022/09/30,18:00,G80V76K70O48O55U55J80T71,SaborNativo,0.6712046418919106,Agricultura Inteligente TechCultivos
CompraMaestra,3.2978515278615808,4.033335692774188,Apple F _0_8715.png,2022/09/27,02:00,Apple,2022/09/26,20:00,G80V76K70O48O56S49Q46V78M,VibranteSabores,1.7866665879236994,Avícola San José
CompraMaestra,3.1404772099616123,447.96316231209255,Apple F _0_8964.png,2022/09/18,07:00,Apple,2022/09/18,03:00,G80V76K70O48O56U54P46V78M,FiestaSabor,1.6214256032958625,EcoFungicidas Morales
CompraMaestra,3.970243713827013,267.84755526678936,Apple F _0_9159.png,2022/09/01,20:00,Apple,2022/09/01,09:00,G80V76K70O48O57M53U46V78M,AventuraFrutal,2.305615183435039,Semillas Innovadoras S.A.
CompraMaestra,4.352770286366084,97.93933922419536,Apple F _0_9433.png,2022/09/19,07:00,Apple,2022/09/18,22:00,G80V76K70O48O57P51O46V78M,VibranteSabores,2.5990488594741685,Semillas Innovadoras S.A.
CompraMaestra,3.5077342841153176,246.1467084762027,Apple F _0_9882.png,2022/09/20,07:00,Apple,2022/09/20,02:00,G80V76K70O48O57T56N46V78M,MaravillaJugosa,2.561249115675399,Agronutrientes del Futuro
CompraMaestra,4.105948968429514,189.99525359917172,Apple F137.png,2022/09/28,01:00,Apple,2022/09/27,23:00,G80V76K70M51S46V78M,RicoBosque,1.9931974542641395,Apícola EcoMiel
CompraMaestra,4.240720463823843,431.7640971420514,Apple F169.png,2022/09/14,01:00,Apple,2022/09/13,21:00,G80V76K70M54U46V78M,ArteFrutal,1.656992359133144,Cultivos Hidropónicos Innovagro
CompraMaestra,3.309539106748841,432.6224403873904,Apple F218.png,2022/09/09,07:00,Apple,2022/09/09,05:00,G80V76K70N49T46V78M,CítricosSelectos,2.1407594726502834,AgroQuímicos Naturales BioCultivos
CompraMaestra,4.152538762923001,340.49978411240795,Apple F277.png,2022/09/16,21:00,Apple,2022/09/16,18:00,G80V76K70N55S46V78M,ExóticoManjar,2.4419241890605363,Agricultura Inteligente TechCultivos
CompraMaestra,3.4852022667008877,314.39698322043586,Apple F329.png,2022/09/06,11:00,Apple,2022/09/06,04:00,G80V76K70O50U46V78M,ParaísoFrutal,,Energía Renovable AgroSol
CompraMaestra,3.2844966019200603,197.84273876549852,Apple F343.png,2022/09/02,02:00,Apple,2022/09/01,13:00,G80V76K70O52O46V78M,TesoroNaturaleza,2.396083504391837,Tecnosembradoras del Sur
CompraMaestra,3.800293257233925,400.8553703452228,Apple F415.png,2022/09/25,21:00,Apple,2022/09/25,17:00,G80V76K70P49Q46V78M,RicoBosque,2.4172119230729523,Ganadería Orgánica TierraFértil
CompraMaestra,3.3993290460588685,206.9811254267975,Apple F471.png,2022/09/23,09:00,Apple,2022/09/22,22:00,G80V76K70P55M46V78M,BrisaFrutal,2.234575524711741,EcoRiego Soluciones
CompraMaestra,3.10521971840286,448.1957446652322,Apple F481.png,2022/09/03,14:00,Apple,2022/09/03,09:00,G80V76K70P56M46V78M,PlacerFrutado,1.488486849143007,Energía Renovable AgroSol
CompraMaestra,2.193799170397758,216.245927828435,Apple F563.png,2022/09/17,00:00,Apple,2022/09/16,22:00,G80V76K70Q54O46V78M,TesoroNaturaleza,1.3882662672529973,Cosechadoras Progresivas SA
CompraMaestra,3.581548212659517,537.4059255338088,Apple F600.png,2022/09/04,02:00,Apple,2022/09/03,17:00,G80V76K70R48L46V78M,PlacerFrutado,2.169938054283568,AgroEnvases Sostenibles
CompraMaestra,4.456162577712028,416.5424869063013,Apple F62.png,2022/09/13,18:00,Apple,2022/09/13,15:00,G80V76K70R50J80T71,GourmetFrutas,1.9679904284892076,Fitosanitarios BioPro
CompraMaestra,4.059673888677632,469.7640975051445,Apple F665.png,2022/09/24,11:00,Apple,2022/09/24,06:00,G80V76K70R54Q46V78M,TropicalSabor,2.069592938712673,Fertilizantes Naturales del Valle
CompraMaestra,3.019916135305309,255.45882942446232,Apple F70.png,2022/09/17,21:00,Apple,2022/09/17,10:00,G80V76K70S48J80T71,DeliciaNaturaleza,1.0885599873701932,Pesca Sustentable Oceanica
CompraMaestra,3.961268049040567,283.8125354478239,Apple F711.png,2022/09/29,03:00,Apple,2022/09/28,18:00,G80V76K70S49M46V78M,EmbrujoFrutal,1.8487093972664916,Apícola EcoMiel
CompraMaestra,4.14255036296672,413.4568796119998,Apple F747.png,2022/09/09,21:00,Apple,2022/09/09,12:00,G80V76K70S52S46V78M,TropicalSabor,2.679740474162694,Mallas AgroProtección García
CompraMaestra,4.348366080659586,241.72926888437345,Apple F753.png,2022/09/23,20:00,Apple,2022/09/23,14:00,G80V76K70S53O46V78M,RicoBosque,2.5080487923425805,Productos Lácteos EcoLeche
CompraMaestra,2.2763677803802453,408.2654939013768,Apple F860.png,2022/09/17,13:00,Apple,2022/09/17,09:00,G80V76K70T54L46V78M,FrescuraInigualable,1.5161499767852318,AgroEnvases Sostenibles
CompraMaestra,3.385528246558484,293.65879379383364,Apple F881.png,2022/09/09,13:00,Apple,2022/09/09,10:00,G80V76K70T56M46V78M,FantasíaDelicia,2.4858657704256983,Semillas Innovadoras S.A.
CompraMaestra,4.524448148579028,255.0960689043557,scene01301.png,2022/09/17,15:00,Apple,2022/09/24,01:00,C67K78K48M51L49J80T71,FrescuraMágica,1.7868859923226266,Semillero Genético BioCampo
CompraMaestra,2.661074874239984,442.4630782370816,scene01401.png,2022/09/17,13:00,Apple,2022/09/18,15:00,C67K78K48M52L49J80T71,RincónFrutas,2.022232459336513,Ganadería Orgánica TierraFértil
CompraMaestra,3.105705605451038,206.3541801616475,scene02321.png,2022/09/09,12:00,Apple,2022/09/16,09:00,C67K78K48N51N49J80T71,CosechaDivina,3.111828918685111,AgroEnvases Sostenibles
CompraMaestra,3.275216977023024,384.2302048425593,scene04061.png,2022/09/20,08:00,Apple,2022/09/04,22:00,C67K78K48P48R49J80T71,SabrosoEdén,2.471616247506523,Veterinaria EcoAnimal
CompraMaestra,2.34403340332229,294.42197157128766,scene04761.png,2022/09/27,11:00,Apple,2022/09/26,23:00,C67K78K48P55R49J80T71,SinfoníaDelicias,1.207629505742257,Agronutrientes del Futuro
CompraMaestra,3.197173102570275,373.6802112820511,scene05441.png,2022/09/09,19:00,Apple,2022/09/07,15:00,C67K78K48Q52P49J80T71,ExóticoManjar,1.5340248538469563,Herramientas Agroindustriales Gómez
CompraMaestra,2.92073287650244,353.2669123409563,scene06601.png,2022/09/29,05:00,Apple,2022/09/26,00:00,C67K78K48R54L49J80T71,ParaísoFrutal,2.003248190592292,Fertilizantes Naturales del Valle
CompraMaestra,3.9038092690674366,221.50326244243908,scene07161.png,2022/09/18,01:00,Apple,2022/09/04,15:00,C67K78K48S49R49J80T71,ExquisitoJardín,2.841532726908789,Agronutrientes del Futuro
CompraMaestra,4.437889760245975,332.99779503704184,Apple 01011.png,2022/09/13,08:00,Apple,2022/09/13,03:00,G80V76K48M48M49J80T71,CítricosSelectos,3.057832384087598,Carnes Sostenibles CampoReal
CompraMaestra,3.845488822025553,236.85495796804636,Apple 01013.png,2022/09/25,03:00,Apple,2022/09/24,21:00,G80V76K48M48M51J80T71,VibranteSabores,1.883712098387746,Maquinaria Agrícola Avanzada
CompraMaestra,4.865110519170084,337.02699960174226,Apple 01045.png,2022/09/26,17:00,Apple,2022/09/26,11:00,G80V76K48M48P53J80T71,FrescoDelValle,2.201462614300692,Fitosanitarios BioPro
CompraMaestra,3.205949116037909,510.2954169914871,Apple 01054.png,2022/09/04,20:00,Apple,2022/09/04,14:00,G80V76K48M48Q52J80T71,RicoBosque,1.849160086051337,RiegoSmart Innovación
CompraMaestra,3.6957988989232486,326.18530619124414,Apple 01059.png,2022/09/17,03:00,Apple,2022/09/16,20:00,G80V76K48M48Q57J80T71,DeliciosoEdén,1.9704585312216112,Fertilizantes Naturales del Valle
CompraMaestra,4.350257501543446,275.359301810701,Apple 0115.png,2022/10/01,02:00,Apple,2022/09/30,18:00,G80V76K48M49Q46V78M,VibranteSabores,2.2225660869763915,Tractores Eficientes Delgado
CompraMaestra,3.868858312951337,189.892281041374,Apple 01166.png,2022/09/30,01:00,Apple,2022/09/29,14:00,G80V76K48M49R54J80T71,AventuraFrutal,2.373686588885206,Productos Lácteos EcoLeche
CompraMaestra,1.603006360002199,233.7984851111296,Apple 01171.png,2022/09/05,08:00,Apple,2022/09/05,01:00,G80V76K48M49S49J80T71,ParaísoFrutal,0.9059196330829132,EcoRiego Soluciones
CompraMaestra,3.9081879583971615,276.9041187904414,Apple 01178.png,2022/09/25,12:00,Apple,2022/09/25,11:00,G80V76K48M49S56J80T71,SabrosoEdén,2.1379955032719726,EcoFungicidas Morales
CompraMaestra,3.09588227741946,286.18970426775536,Apple 01201.png,2022/09/20,07:00,Apple,2022/09/20,03:00,G80V76K48M50L49J80T71,DeliciosoEdén,,Agricultura Inteligente TechCultivos
CompraMaestra,2.627100636502168,316.2310232290648,Apple 01314.png,2022/09/21,17:00,Apple,2022/09/21,11:00,G80V76K48M51M52J80T71,FrutaDulce,1.422896185659173,Reforestación Ecológica VerdeVida
CompraMaestra,3.74986425037172,269.4498384929201,Apple 01338.png,2022/09/01,23:00,Apple,2022/09/01,12:00,G80V76K48M51O56J80T71,CítricosSelectos,2.278381401875423,Agronutrientes del Futuro
CompraMaestra,3.110162276166667,297.5924765164481,Apple 01363.png,2022/09/09,19:00,Apple,2022/09/09,15:00,G80V76K48M51R51J80T71,FrutaDulce,2.415963808083069,Carnes Sostenibles CampoReal
CompraMaestra,3.913271945900154,185.98998065244007,Apple 01426.png,2022/09/23,06:00,Apple,2022/09/22,23:00,G80V76K48M52N54J80T71,SabrosoEdén,2.498158066867916,Semillas Innovadoras S.A.
CompraMaestra,1.7122834653548389,545.245101650325,Apple 01445.png,2022/09/08,19:00,Apple,2022/09/08,14:00,G80V76K48M52P53J80T71,ExquisitoJardín,1.300755984854988,Maquinaria Agrícola Avanzada
CompraMaestra,3.795565476368958,269.3906094983979,Apple 01548.png,2022/09/20,16:00,Apple,2022/09/20,10:00,G80V76K48M53P56J80T71,SinfoníaDelicias,2.425317180348552,AgroSuministros del Campo
CompraMaestra,4.079701800397611,340.3691127247286,Apple 01591.png,2022/10/01,00:00,Apple,2022/09/30,21:00,G80V76K48M53U49J80T71,PaladarDorado,2.243701965456121,Semillero Genético BioCampo
CompraMaestra,4.364713922736074,348.9023444378596,Apple 01615.png,2022/09/08,01:00,Apple,2022/09/08,01:00,G80V76K48M54M53J80T71,DeliciaNaturaleza,2.241192367073814,Semillero Genético BioCampo
CompraMaestra,3.01386321244472,369.4912895234968,Apple 01622.png,2022/09/22,06:00,Apple,2022/09/22,02:00,G80V76K48M54N50J80T71,GourmetFrutas,1.2684622229048128,Agricultura Inteligente TechCultivos
CompraMaestra,3.8597073860493305,255.13152167323005,Apple 01651.png,2022/09/17,16:00,Apple,2022/09/17,14:00,G80V76K48M54Q49J80T71,ExóticoManjar,2.671415478387108,Pecuaria Moderna Alcaraz
CompraMaestra,3.5442110150668498,347.247904470262,Apple 01653.png,2022/09/11,00:00,Apple,2022/09/10,16:00,G80V76K48M54Q51J80T71,FrescuraInigualable,2.538462858208571,Carnes Sostenibles CampoReal
CompraMaestra,4.211547304862504,193.7825847410689,Apple 01662.png,2022/09/12,11:00,Apple,2022/09/12,05:00,G80V76K48M54R50J80T71,RincónFrutas,2.960996830214947,AgroSoftware Soluciones
CompraMaestra,3.3311886582676857,257.9466717021351,Apple 0179.png,2022/09/03,13:00,Apple,2022/09/03,06:00,G80V76K48M55U46V78M,MaravillaJugosa,1.9908635988244496,AgroQuímicos Naturales BioCultivos
CompraMaestra,3.2690140217866186,412.7470101903607,Apple 01809.png,2022/09/22,00:00,Apple,2022/09/21,17:00,G80V76K48M56L57J80T71,ArteFrutal,1.622608086949398,BioCosecha Orgánica
CompraMaestra,3.6721858322522847,353.48922334277665,Apple 0187.png,2022/09/19,02:00,Apple,2022/09/18,17:00,G80V76K48M56S46V78M,RincónFrutas,2.3619770756878418,Apícola EcoMiel
CompraMaestra,4.689217338549224,467.99270370787326,Apple 0188.png,2022/09/09,01:00,Apple,2022/09/08,20:00,G80V76K48M56T46V78M,JugosoAroma,2.3532609299541187,AgroSoftware Soluciones
CompraMaestra,3.6965839765652353,327.42420340835645,Apple 01967.png,2022/09/24,06:00,Apple,2022/09/24,04:00,G80V76K48M57R55J80T71,AventuraFrutal,1.3357057813533424,Agrícola Solaris Energía
CompraMaestra,4.648924052462318,206.68386539939652,Apple 0198.png,2022/10/01,08:00,Apple,2022/10/01,01:00,G80V76K48M57T46V78M,FrescuraMágica,2.1363601078316297,Silos y Almacenes AgroVault
CompraMaestra,4.224425550422127,389.4003155841697,Apple 02009.png,2022/09/25,20:00,Apple,2022/09/25,12:00,G80V76K48N48L57J80T71,GourmetFrutas,2.1304276016420323,Pecuaria Moderna Alcaraz
CompraMaestra,2.841334753255368,208.05870616401123,Apple 0201.png,2022/09/05,15:00,Apple,2022/09/05,14:00,G80V76K48N48M46V78M,FrutaDulce,1.1291730701844216,Fitosanitarios BioPro
CompraMaestra,3.0796062599745326,157.35436002475046,Apple 02097.png,2022/09/30,05:00,Apple,2022/09/29,18:00,G80V76K48N48U55J80T71,ParaísoFrutal,1.6973963312502691,BioCosecha Orgánica
CompraMaestra,4.208048306438254,169.39413538887155,Apple 02103.png,2022/09/16,14:00,Apple,2022/09/16,05:00,G80V76K48N49L51J80T71,TesoroNaturaleza,1.7910036566106262,BioCosecha Orgánica
CompraMaestra,3.5299739054103725,429.712343607276,Apple 02116.png,2022/09/29,21:00,Apple,2022/09/29,12:00,G80V76K48N49M54J80T71,VibranteSabores,2.223307460242665,Mallas AgroProtección García
CompraMaestra,3.7576529248008734,427.7098673415863,Apple 02255.png,2022/09/30,10:00,Apple,2022/09/30,07:00,G80V76K48N50Q53J80T71,ManjarFruity,2.4026670019634,Veterinaria EcoAnimal
CompraMaestra,2.328065694994398,211.47489498888788,Apple 02261.png,2022/09/05,02:00,Apple,2022/09/05,00:00,G80V76K48N50R49J80T71,FrescuraMágica,1.594615439361106,Productos Lácteos EcoLeche
CompraMaestra,3.5345176351071896,221.99263737716652,Apple 02286.png,2022/09/08,01:00,Apple,2022/09/07,23:00,G80V76K48N50T54J80T71,RicoBosque,1.516100166331365,Maquinaria Agrícola Avanzada
CompraMaestra,3.204324404367353,360.37520971493007,Apple 02299.png,2022/09/08,02:00,Apple,2022/09/07,18:00,G80V76K48N50U57J80T71,SaborNativo,1.882763156641821,Energía Renovable AgroSol
CompraMaestra,3.5149545760281136,525.2463879692333,Apple 02305.png,2022/09/04,11:00,Apple,2022/09/04,06:00,G80V76K48N51L53J80T71,ParaísoFrutal,1.836758401751128,Agricultura Inteligente TechCultivos
CompraMaestra,3.660529447974004,259.3297473064813,Apple 02310.png,2022/10/01,13:00,Apple,2022/10/01,04:00,G80V76K48N51M48J80T71,FiestaSabor,2.337048935376849,BioCosecha Orgánica
CompraMaestra,3.3884535050921287,218.7850175927404,Apple 02402.png,2022/09/11,12:00,Apple,2022/09/11,05:00,G80V76K48N52L50J80T71,CosechaDivina,1.4094278590315177,Reforestación Ecológica VerdeVida
CompraMaestra,3.9266673427753034,403.1023366290608,Apple 02404.png,2022/09/14,23:00,Apple,2022/09/14,17:00,G80V76K48N52L52J80T71,SaborNativo,2.36927898949762,Apícola EcoMiel
CompraMaestra,2.462941829951148,310.3254174935836,Apple 02470.png,2022/09/08,03:00,Apple,2022/09/08,01:00,G80V76K48N52S48J80T71,AromasCelestiales,1.7887767796793794,EcoFungicidas Morales
CompraMaestra,2.3855596970196795,255.837093403356,Apple 02478.png,2022/09/05,11:00,Apple,2022/09/05,03:00,G80V76K48N52S56J80T71,VibranteSabores,1.504634666449042,AgroQuímicos Naturales BioCultivos
CompraMaestra,2.382507872204193,321.8605928267879,Apple 02486.png,2022/09/21,00:00,Apple,2022/09/20,20:00,G80V76K48N52T54J80T71,GourmetFrutas,1.5088746869212708,AgroQuímicos Naturales BioCultivos
CompraMaestra,2.596588585419773,253.7092002741585,Apple 02492.png,2022/09/23,03:00,Apple,2022/09/22,23:00,G80V76K48N52U50J80T71,ParaísoFrutal,1.4436757939643703,AgroQuímicos Naturales BioCultivos
CompraMaestra,4.474987119334783,323.2662610988314,Apple 02569.png,2022/09/02,10:00,Apple,2022/09/02,05:00,G80V76K48N53R57J80T71,EncantoNativo,2.76950706290691,Maquinaria Agrícola Avanzada
CompraMaestra,4.038932730585188,319.0644747138627,Apple 02680.png,2022/09/09,10:00,Apple,2022/09/09,03:00,G80V76K48N54T48J80T71,DulceEncanto,2.780865189004024,Ganadería Orgánica TierraFértil
CompraMaestra,3.5268445708309235,383.476088854786,Apple 02686.png,2022/09/04,03:00,Apple,2022/09/03,20:00,G80V76K48N54T54J80T71,AventuraFrutal,2.1895688187476767,Vivero Verde Esperanza
CompraMaestra,2.831032937232669,375.4994403281992,Apple 02725.png,2022/09/20,01:00,Apple,2022/09/19,18:00,G80V76K48N55N53J80T71,VibranteSabores,1.6526888968358,AgroSuministros del Campo
CompraMaestra,3.914245059139139,323.7760774342457,Apple 02755.png,2022/09/03,13:00,Apple,2022/09/03,11:00,G80V76K48N55Q53J80T71,RicoBosque,2.0336023896175868,Pesca Sustentable Oceanica
CompraMaestra,4.239741121561204,169.97392528901295,Apple 02778.png,2022/09/22,07:00,Apple,2022/09/21,18:00,G80V76K48N55S56J80T71,CosechaDivina,1.972307883677734,Avícola San José
CompraMaestra,3.855548193763069,442.2833475427216,Apple 02789.png,2022/09/26,12:00,Apple,2022/09/26,07:00,G80V76K48N55T57J80T71,FiestaSabor,2.548276845088666,Semillero Genético BioCampo
CompraMaestra,3.668649490975002,341.36027041634657,Apple 02796.png,2022/09/05,11:00,Apple,2022/09/05,01:00,G80V76K48N55U54J80T71,TesoroNaturaleza,2.2813733973745487,Fitosanitarios BioPro
CompraMaestra,4.230250312536724,514.0418616981681,Apple 02805.png,2022/09/22,19:00,Apple,2022/09/22,11:00,G80V76K48N56L53J80T71,EmbrujoFrutal,2.983747612128267,Tractores Eficientes Delgado
CompraMaestra,2.9560107576258563,338.5087511217259,Apple 02816.png,2022/09/25,00:00,Apple,2022/09/24,12:00,G80V76K48N56M54J80T71,SaborNativo,1.8236469656502936,Tractores Eficientes Delgado
CompraMaestra,3.196218430698313,319.03957103200344,Apple 02868.png,2022/09/30,20:00,Apple,2022/09/30,11:00,G80V76K48N56R56J80T71,DeliciaNaturaleza,1.878940727249908,Agricultura Inteligente TechCultivos
CompraMaestra,2.7762477763994635,359.00885055091794,Apple 02923.png,2022/09/16,03:00,Apple,2022/09/15,19:00,G80V76K48N57N51J80T71,ParaísoFrutal,1.5915032120300083,Agrícola Solaris Energía
CompraMaestra,3.651557371542607,353.426977122341,Apple 02940.png,2022/09/24,12:00,Apple,2022/09/24,06:00,G80V76K48N57P48J80T71,FrutaDulce,2.563834793816798,Agronutrientes del Futuro
CompraMaestra,3.429126624876812,198.7005716455335,Apple 02951.png,2022/09/26,13:00,Apple,2022/09/26,05:00,G80V76K48N57Q49J80T71,FiestaSabor,1.6636858299399255,Agronutrientes del Futuro
CompraMaestra,3.832496502580848,227.84200023963476,Apple 0302.png,2022/09/25,21:00,Apple,2022/09/25,15:00,G80V76K48O48N46V78M,FrutaDulce,2.419090591131952,AgroSoftware Soluciones
CompraMaestra,3.4021528165229498,401.9450935753085,Apple 03028.png,2022/09/20,20:00,Apple,2022/09/20,11:00,G80V76K48O48N56J80T71,EmbrujoFrutal,2.540447985040063,Agronutrientes del Futuro
CompraMaestra,3.259580148787779,241.2026132470384,Apple 03098.png,2022/09/22,10:00,Apple,2022/09/21,22:00,G80V76K48O48U56J80T71,FiestaSabor,2.0577850545924354,Productos Lácteos EcoLeche
CompraMaestra,3.151181956850675,126.14358882102658,Apple 0314.png,2022/09/15,02:00,Apple,2022/09/14,23:00,G80V76K48O49P46V78M,DeliciaNaturaleza,1.8901096476567012,AgroEnvases Sostenibles
CompraMaestra,3.6999511779349534,324.55858557517774,Apple 03169.png,2022/09/23,10:00,Apple,2022/09/23,05:00,G80V76K48O49R57J80T71,SabrosoEdén,2.1633512417553744,Mallas AgroProtección García
CompraMaestra,4.533851402203362,188.33954595531057,Apple 03189.png,2022/10/01,14:00,Apple,2022/10/01,05:00,G80V76K48O49T57J80T71,DulceEncanto,2.4602837877611883,Energía Renovable AgroSol
CompraMaestra,2.018049601183553,301.5023050864688,Apple 03234.png,2022/09/18,09:00,Apple,2022/09/17,23:00,G80V76K48O50O52J80T71,PlacerFrutado,1.9557932234203343,Carnes Sostenibles CampoReal
