cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Supermercados del Valle,3.922103024894658,474.3266046607994,Carambola 001418.png,2022/09/17,09:00,Carambola,2022/09/17,05:00,I65B65S66U76G48L49P49T46V78M,PaladarDorado,2.5318594777781933,Veterinaria EcoAnimal
Supermercados del Valle,3.219194350840742,386.4090246964083,Carambola 001440.png,2022/09/23,05:00,Carambola,2022/09/22,22:00,I65B65S66U76G48L49P52L46V78M,SinfoníaDelicias,1.7785672025820116,Herramientas Agroindustriales Gómez
Supermercados del Valle,3.3599905190777384,289.8727716849361,Carambola 001448.png,2022/09/06,09:00,Carambola,2022/09/05,23:00,I65B65S66U76G48L49P52T46V78M,FrescuraInigualable,2.322929794097228,Avícola San José
Supermercados del Valle,2.400299767520337,375.0144528006,Carambola 001458.png,2022/09/22,09:00,Carambola,2022/09/22,03:00,I65B65S66U76G48L49P53T46V78M,EncantoNativo,2.027132576430202,Silos y Almacenes AgroVault
Supermercados del Valle,3.314028847126928,278.383555607525,Carambola 001465.png,2022/09/12,05:00,Carambola,2022/09/11,18:00,I65B65S66U76G48L49P54Q46V78M,PlacerFrutado,2.1922220153329763,Agronutrientes del Futuro
Supermercados del Valle,4.214501230436215,294.8712185457064,Carambola 001485.png,2022/09/18,20:00,Carambola,2022/09/18,13:00,I65B65S66U76G48L49P56Q46V78M,FrescuraInigualable,2.287793811453608,Cosechadoras Progresivas SA
Supermercados del Valle,2.938264537991941,334.2638837355924,Carambola 001509.png,2022/09/24,03:00,Carambola,2022/09/23,10:00,I65B65S66U76G48L49Q48U46V78M,EncantoNativo,2.005709713803605,Vivero Verde Esperanza
Supermercados del Valle,3.7130541552370975,242.92801070068947,Carambola 001526.png,2022/09/05,13:00,Carambola,2022/09/05,06:00,I65B65S66U76G48L49Q50R46V78M,TesoroNaturaleza,2.452716538554819,Tractores Eficientes Delgado
Supermercados del Valle,4.185351924269026,233.47417527155065,Carambola 001537.png,2022/09/30,03:00,Carambola,2022/09/29,23:00,I65B65S66U76G48L49Q51S46V78M,ManjarFruity,1.95608326177526,Energía Renovable AgroSol
Supermercados del Valle,3.1102432332352308,155.47238638147522,Carambola 001557.png,2022/09/10,11:00,Carambola,2022/09/10,03:00,I65B65S66U76G48L49Q53S46V78M,ExóticoManjar,1.7261728234430231,Herramientas Agroindustriales Gómez
Supermercados del Valle,3.2516607313731933,308.73909085474986,Carambola 001612.png,2022/09/11,01:00,Carambola,2022/09/10,18:00,I65B65S66U76G48L49R49N46V78M,DeliciaNaturaleza,2.4084304126596074,Avícola San José
Supermercados del Valle,3.595680791773316,107.87658276572564,Carambola 001626.png,2022/10/01,02:00,Carambola,2022/09/30,18:00,I65B65S66U76G48L49R50R46V78M,ArteFrutal,2.7382284111454465,Pecuaria Moderna Alcaraz
Supermercados del Valle,3.760438751752529,139.87079210550144,Carambola 001672.png,2022/09/11,04:00,Carambola,2022/09/10,23:00,I65B65S66U76G48L49R55N46V78M,AromasCelestiales,2.023955258719443,Veterinaria EcoAnimal
Supermercados del Valle,2.364766158426019,171.02037666369569,Carambola 001739.png,2022/09/30,18:00,Carambola,2022/09/30,11:00,I65B65S66U76G48L49S51U46V78M,RicoBosque,1.555648384303927,Avícola San José
Supermercados del Valle,2.943130854657245,224.0906989029546,Carambola 001745.png,2022/09/15,19:00,Carambola,2022/09/15,15:00,I65B65S66U76G48L49S52Q46V78M,ManjarFruity,1.1393317840212545,Herramientas Agroindustriales Gómez
Supermercados del Valle,4.88686645230532,339.55774122173653,Carambola 001762.png,2022/09/27,13:00,Carambola,2022/09/27,07:00,I65B65S66U76G48L49S54N46V78M,TesoroNaturaleza,,Insecticidas Ecológicos Reyes
Supermercados del Valle,2.605082402315514,330.32174087612407,Carambola 001770.png,2022/09/14,17:00,Carambola,2022/09/14,11:00,I65B65S66U76G48L49S55L46V78M,BrisaFrutal,1.76070056158702,Herramientas Agroindustriales Gómez
Supermercados del Valle,3.741969394726751,121.69115961265786,Carambola 001774.png,2022/09/19,14:00,Carambola,2022/09/19,10:00,I65B65S66U76G48L49S55P46V78M,SaborNativo,1.886107561157797,Agrícola Solaris Energía
Supermercados del Valle,3.7910467746249408,364.4203037910228,Carambola 001837.png,2022/09/09,15:00,Carambola,2022/09/09,13:00,I65B65S66U76G48L49T51S46V78M,ExóticoManjar,1.5234834300221145,Ganadería Orgánica TierraFértil
Supermercados del Valle,4.130087193253564,270.2386777749901,Carambola 001840.png,2022/09/02,10:00,Carambola,2022/09/02,06:00,I65B65S66U76G48L49T52L46V78M,BrisaFrutal,2.2287936181430767,Carnes Sostenibles CampoReal
Supermercados del Valle,5.098302965308698,209.6442428119896,Carambola 001873.png,2022/09/16,02:00,Carambola,2022/09/16,00:00,I65B65S66U76G48L49T55O46V78M,GourmetFrutas,2.5602098520043564,Maquinaria Agrícola Avanzada
Supermercados del Valle,4.05429109685225,350.8674588486367,Carambola 001906.png,2022/09/20,00:00,Carambola,2022/09/19,19:00,I65B65S66U76G48L49U48R46V78M,SinfoníaDelicias,1.7745019078273088,Semillero Genético BioCampo
Supermercados del Valle,3.6097129866360618,387.1676340620271,Carambola 002061.png,2022/09/17,01:00,Carambola,2022/09/16,17:00,I65B65S66U76G48L50L54M46V78M,SaborNativo,2.554828082484332,AgroEnvases Sostenibles
Supermercados del Valle,3.519854061155498,253.6177617013601,Carambola 0022.png,2022/09/18,04:00,Carambola,2022/09/17,23:00,I65B65S66U76G48L50N46V78M,FrescuraMágica,2.1294472973786545,Agricultura Inteligente TechCultivos
Supermercados del Valle,3.421685841460194,78.4006668817025,Carambola 00225.png,2022/09/12,10:00,Carambola,2022/09/12,00:00,I65B65S66U76G48L50N53J80T71,PlacerFrutado,2.4142563203075857,Mallas AgroProtección García
Supermercados del Valle,4.3047708551321495,364.3054058995866,Carambola 00234.png,2022/09/15,09:00,Carambola,2022/09/15,06:00,I65B65S66U76G48L50O52J80T71,DulzuraSilvestre,2.4792526001910504,AgroEnvases Sostenibles
Supermercados del Valle,2.7631783925515974,164.51196786540388,Carambola 00333.png,2022/09/10,16:00,Carambola,2022/09/10,10:00,I65B65S66U76G48L51O51J80T71,GourmetFrutas,1.8158308505443967,Ganadería Orgánica TierraFértil
Supermercados del Valle,3.61994543317916,322.62679347924006,Carambola 00421.png,2022/09/17,06:00,Carambola,2022/09/16,21:00,I65B65S66U76G48L52N49J80T71,RicoBosque,1.9222140571035848,Semillero Genético BioCampo
Supermercados del Valle,2.993861084546876,392.0453712153479,Carambola 00453.png,2022/09/18,22:00,Carambola,2022/09/18,17:00,I65B65S66U76G48L52Q51J80T71,AromasCelestiales,2.031459580726322,EcoRiego Soluciones
Supermercados del Valle,3.69083916697491,363.24165783359024,Carambola 00538.png,2022/09/21,09:00,Carambola,2022/09/21,00:00,I65B65S66U76G48L53O56J80T71,DeliciosoEdén,2.106517349114836,Carnes Sostenibles CampoReal
Supermercados del Valle,3.920998490103605,321.0249405659369,Carambola 00575.png,2022/09/08,14:00,Carambola,2022/09/08,03:00,I65B65S66U76G48L53S53J80T71,SaborNativo,2.7090380869224635,Productos Lácteos EcoLeche
Supermercados del Valle,3.4284577247032946,299.5948859910798,Carambola 00577.png,2022/09/11,15:00,Carambola,2022/09/11,07:00,I65B65S66U76G48L53S55J80T71,ArteFrutal,1.454000933147962,Apícola EcoMiel
Supermercados del Valle,3.3002719774759024,343.57279241434134,Carambola 00594.png,2022/09/16,06:00,Carambola,2022/09/15,22:00,I65B65S66U76G48L53U52J80T71,TesoroNaturaleza,1.5772937399440936,AgroQuímicos Naturales BioCultivos
Supermercados del Valle,3.4068388204078954,263.39297447635414,Carambola 00610.png,2022/09/16,10:00,Carambola,2022/09/16,04:00,I65B65S66U76G48L54M48J80T71,SabrosoEdén,2.0190700216661366,EcoRiego Soluciones
Supermercados del Valle,3.8348072266807463,270.04527085016093,Carambola 00625.png,2022/09/04,06:00,Carambola,2022/09/03,20:00,I65B65S66U76G48L54N53J80T71,FrescuraMágica,1.415720494159631,Productos Lácteos EcoLeche
Supermercados del Valle,0.9558938290756438,372.6949799120727,Carambola 00630.png,2022/09/22,17:00,Carambola,2022/09/22,07:00,I65B65S66U76G48L54O48J80T71,FantasíaDelicia,0.3961514352354869,Veterinaria EcoAnimal
Supermercados del Valle,2.917011119508652,320.7980953580959,Carambola 00637.png,2022/09/18,01:00,Carambola,2022/09/17,18:00,I65B65S66U76G48L54O55J80T71,BrisaFrutal,0.971713490766805,Fertilizantes Naturales del Valle
Supermercados del Valle,3.185701873780298,226.4248396739148,Carambola 0073.png,2022/09/23,06:00,Carambola,2022/09/22,23:00,I65B65S66U76G48L55O46V78M,FrescoDelValle,2.041398415713436,AgroSoftware Soluciones
Supermercados del Valle,3.629609180116424,137.00761524390202,Carambola 00875.png,2022/09/11,05:00,Carambola,2022/09/10,21:00,I65B65S66U76G48L56S53J80T71,DeliciaNaturaleza,1.852120840447774,Productos Lácteos EcoLeche
Supermercados del Valle,4.029080139573041,390.07608108323166,Carambola 0090.png,2022/09/17,17:00,Carambola,2022/09/17,09:00,I65B65S66U76G48L57L46V78M,TropicalSabor,1.95890469442576,Productos Lácteos EcoLeche
Supermercados del Valle,2.821724561060557,290.7017101144324,Carambola 00901.png,2022/09/24,16:00,Carambola,2022/09/24,09:00,I65B65S66U76G48L57L49J80T71,GourmetFrutas,1.8991799958050044,Fertilizantes Naturales del Valle
Supermercados del Valle,4.69738210007457,433.1080853405241,Carambola 00902.png,2022/09/11,10:00,Carambola,2022/09/11,01:00,I65B65S66U76G48L57L50J80T71,FrescuraMágica,2.448050337645155,AgroSoftware Soluciones
Supermercados del Valle,3.7071255133090704,400.30970836430447,Carambola 00913.png,2022/09/26,07:00,Carambola,2022/09/25,20:00,I65B65S66U76G48L57M51J80T71,BrisaFrutal,1.8199718308814783,Agronutrientes del Futuro
Supermercados del Valle,3.4286790480020635,239.5755692572218,Carambola 00966.png,2022/09/17,20:00,Carambola,2022/09/17,13:00,I65B65S66U76G48L57R54J80T71,RicoBosque,2.462978764866812,Insecticidas Ecológicos Reyes
Supermercados del Valle,4.3947115395100695,353.0622346853739,Carambola 00983.png,2022/09/19,16:00,Carambola,2022/09/19,07:00,I65B65S66U76G48L57T51J80T71,SabrosoEdén,2.160445637523391,Fitosanitarios BioPro
Supermercados del Valle,2.9609264333251675,264.88504122348354,Carambola 00987.png,2022/09/14,10:00,Carambola,2022/09/14,04:00,I65B65S66U76G48L57T55J80T71,SinfoníaDelicias,,BioCosecha Orgánica
Supermercados del Valle,3.6018560871681315,184.6415953294032,Carambola 00991.png,2022/09/17,06:00,Carambola,2022/09/16,21:00,I65B65S66U76G48L57U49J80T71,EmbrujoFrutal,2.4634195755217467,Cultivos Hidropónicos Innovagro
Supermercados del Valle,4.387369474102448,195.72717224919165,Carambola 00999.png,2022/09/17,00:00,Carambola,2022/09/16,13:00,I65B65S66U76G48L57U57J80T71,RincónFrutas,2.0995708987553896,AgroSuministros del Campo
Tienda Familiar,3.2456972491410987,318.2357089136567,Carambola 001004.png,2022/09/06,01:00,Carambola,2022/09/05,17:00,I65B65S66U76G48L49L48P46V78M,FrescuraMágica,1.9506709121455696,Agronutrientes del Futuro
Tienda Familiar,3.056672164703892,379.5214704288994,Carambola 001014.png,2022/10/01,09:00,Carambola,2022/10/01,04:00,I65B65S66U76G48L49L49P46V78M,EncantoNativo,1.6962523278639496,Agricultura Inteligente TechCultivos
Tienda Familiar,3.493421875011938,151.4187229994274,Carambola 001045.png,2022/09/19,20:00,Carambola,2022/09/19,15:00,I65B65S66U76G48L49L52Q46V78M,DulzuraSilvestre,1.6001466119199932,Ganadería Orgánica TierraFértil
Tienda Familiar,2.4802108784302943,375.8471758066524,Carambola 001056.png,2022/09/08,18:00,Carambola,2022/09/08,16:00,I65B65S66U76G48L49L53R46V78M,RincónFrutas,2.02831863101142,Mallas AgroProtección García
Tienda Familiar,2.8516587128491677,381.878990342944,Carambola 001256.png,2022/09/10,06:00,Carambola,2022/09/09,23:00,I65B65S66U76G48L49N53R46V78M,DeliciosoEdén,2.179524090913338,Veterinaria EcoAnimal
Tienda Familiar,2.495109845891614,128.2484710448395,Carambola 001308.png,2022/09/30,01:00,Carambola,2022/09/29,17:00,I65B65S66U76G48L49O48T46V78M,TesoroNaturaleza,1.4485901581381246,Veterinaria EcoAnimal
Tienda Familiar,3.719108480109055,620.2115578815464,Carambola 001376.png,2022/09/23,01:00,Carambola,2022/09/22,19:00,I65B65S66U76G48L49O55R46V78M,AventuraFrutal,2.368990292554138,Tractores Eficientes Delgado
Tienda Familiar,4.730032928911789,224.7928679647592,Carambola 001435.png,2022/09/10,07:00,Carambola,2022/09/09,22:00,I65B65S66U76G48L49P51Q46V78M,SinfoníaDelicias,2.444230368768909,Apícola EcoMiel
Tienda Familiar,3.457498089421501,359.21961051507344,Carambola 001464.png,2022/09/07,11:00,Carambola,2022/09/07,07:00,I65B65S66U76G48L49P54P46V78M,RicoBosque,1.960930811117655,Avícola San José
Tienda Familiar,2.3979500328201686,105.18041420868356,Carambola 001490.png,2022/09/05,09:00,Carambola,2022/09/05,02:00,I65B65S66U76G48L49P57L46V78M,CítricosSelectos,1.8194500429126028,Agrícola Solaris Energía
Tienda Familiar,3.213192603284267,374.3769811822769,Carambola 001525.png,2022/09/22,10:00,Carambola,2022/09/21,21:00,I65B65S66U76G48L49Q50Q46V78M,SaborNativo,1.691380665094102,Agronutrientes del Futuro
Tienda Familiar,3.408908180473793,164.5160353724644,Carambola 001539.png,2022/09/13,18:00,Carambola,2022/09/13,09:00,I65B65S66U76G48L49Q51U46V78M,AromasCelestiales,2.524447033200203,Agronutrientes del Futuro
Tienda Familiar,3.733072760563968,325.4840811536941,Carambola 001566.png,2022/09/02,09:00,Carambola,2022/09/02,04:00,I65B65S66U76G48L49Q54R46V78M,AromasCelestiales,1.883208381696741,Semillero Genético BioCampo
Tienda Familiar,3.798025659123076,164.6058206595895,Carambola 001606.png,2022/09/15,11:00,Carambola,2022/09/15,04:00,I65B65S66U76G48L49R48R46V78M,SaborNativo,2.50138124233688,AgroEnvases Sostenibles
Tienda Familiar,3.216886719427288,214.5893597219582,Carambola 001640.png,2022/09/26,13:00,Carambola,2022/09/26,05:00,I65B65S66U76G48L49R52L46V78M,MaravillaJugosa,2.026479454207264,Pesca Sustentable Oceanica
Tienda Familiar,3.836505153813239,248.46813304602625,Carambola 0017.png,2022/09/10,11:00,Carambola,2022/09/10,03:00,I65B65S66U76G48L49S46V78M,AventuraFrutal,1.6558080759469065,Pecuaria Moderna Alcaraz
Tienda Familiar,2.39309915152094,284.1815163384552,Carambola 001867.png,2022/09/20,00:00,Carambola,2022/09/19,15:00,I65B65S66U76G48L49T54S46V78M,EncantoNativo,1.473544406159537,EcoFungicidas Morales
Tienda Familiar,3.198949764342381,308.99592634923323,Carambola 001897.png,2022/09/02,23:00,Carambola,2022/09/02,18:00,I65B65S66U76G48L49T57S46V78M,CítricosSelectos,1.9981280502937049,Herramientas Agroindustriales Gómez
Tienda Familiar,3.921329231679024,470.5227373722984,Carambola 001929.png,2022/09/12,05:00,Carambola,2022/09/12,02:00,I65B65S66U76G48L49U50U46V78M,FiestaSabor,2.4294841416417774,Pesca Sustentable Oceanica
Tienda Familiar,4.697812028690096,336.64427850572025,Carambola 001942.png,2022/09/27,04:00,Carambola,2022/09/26,22:00,I65B65S66U76G48L49U52N46V78M,FiestaSabor,2.127687781468548,Productos Lácteos EcoLeche
Tienda Familiar,3.162777376776143,317.63660465715293,Carambola 001946.png,2022/09/15,12:00,Carambola,2022/09/15,07:00,I65B65S66U76G48L49U52R46V78M,DulceEncanto,1.934110357100835,Reforestación Ecológica VerdeVida
Tienda Familiar,3.077073394729008,288.27364980313905,Carambola 001961.png,2022/09/03,15:00,Carambola,2022/09/03,09:00,I65B65S66U76G48L49U54M46V78M,DeliciaNaturaleza,1.3473225179964328,Productos Lácteos EcoLeche
Tienda Familiar,2.661368894535419,365.9800034742112,Carambola 001976.png,2022/09/07,23:00,Carambola,2022/09/07,14:00,I65B65S66U76G48L49U55R46V78M,SaborNativo,1.1829187268327757,Vivero Verde Esperanza
Tienda Familiar,4.206730254234032,451.94445578338457,Carambola 002028.png,2022/09/10,13:00,Carambola,2022/09/10,11:00,I65B65S66U76G48L50L50T46V78M,FrescuraInigualable,1.8831417637035024,BioCosecha Orgánica
Tienda Familiar,2.774567030624873,129.86888002204654,Carambola 00208.png,2022/09/10,15:00,Carambola,2022/09/10,11:00,I65B65S66U76G48L50L56J80T71,ParaísoFrutal,1.5247452026763524,Tecnosembradoras del Sur
Tienda Familiar,3.622094650181783,285.5504728217575,Carambola 00212.png,2022/10/01,06:00,Carambola,2022/10/01,03:00,I65B65S66U76G48L50M50J80T71,DulceEncanto,2.041965436488669,Tecnosembradoras del Sur
Tienda Familiar,3.5793036859804133,86.36070862015356,Carambola 00260.png,2022/09/13,02:00,Carambola,2022/09/12,18:00,I65B65S66U76G48L50R48J80T71,FrescuraMágica,2.157455379957179,Productos Lácteos EcoLeche
Tienda Familiar,2.663666559763707,270.95329586562434,Carambola 0028.png,2022/09/26,23:00,Carambola,2022/09/26,10:00,I65B65S66U76G48L50T46V78M,DeliciaNaturaleza,1.7268720907134798,Semillas Innovadoras S.A.
Tienda Familiar,2.4799668874219165,349.80181127194834,Carambola 00295.png,2022/09/05,08:00,Carambola,2022/09/05,05:00,I65B65S66U76G48L50U53J80T71,ExóticoManjar,1.5036626842998966,Carnes Sostenibles CampoReal
Tienda Familiar,3.228642803850647,495.9234301110115,Carambola 00396.png,2022/09/16,08:00,Carambola,2022/09/16,00:00,I65B65S66U76G48L51U54J80T71,ManjarFruity,1.1891973856772131,Semillero Genético BioCampo
Tienda Familiar,3.865913749492704,244.68470262594937,Carambola 00397.png,2022/09/03,01:00,Carambola,2022/09/02,15:00,I65B65S66U76G48L51U55J80T71,AventuraFrutal,2.0479059735574205,Mallas AgroProtección García
Tienda Familiar,2.901013361642862,249.10249319181327,Carambola 00428.png,2022/09/13,18:00,Carambola,2022/09/13,16:00,I65B65S66U76G48L52N56J80T71,SaborNativo,1.579411778334526,Tractores Eficientes Delgado
Tienda Familiar,5.284247946466684,293.9543292339457,Carambola 0046.png,2022/09/06,05:00,Carambola,2022/09/06,01:00,I65B65S66U76G48L52R46V78M,ExquisitoJardín,3.493143900712716,Mallas AgroProtección García
Tienda Familiar,2.1229173772756886,559.6051212753197,Carambola 00468.png,2022/09/28,23:00,Carambola,2022/09/28,19:00,I65B65S66U76G48L52R56J80T71,VibranteSabores,1.6434772324655649,Apícola EcoMiel
Tienda Familiar,3.6033615138513246,402.8212218436833,Carambola 00472.png,2022/09/25,16:00,Carambola,2022/09/25,13:00,I65B65S66U76G48L52S50J80T71,VibranteSabores,1.8261122739664188,Productos Lácteos EcoLeche
Tienda Familiar,3.900194179855992,200.18653338960425,Carambola 00477.png,2022/09/04,12:00,Carambola,2022/09/04,04:00,I65B65S66U76G48L52S55J80T71,CosechaDivina,,Pecuaria Moderna Alcaraz
Tienda Familiar,3.3187066358600488,394.85178827876246,Carambola 00481.png,2022/09/04,11:00,Carambola,2022/09/04,00:00,I65B65S66U76G48L52T49J80T71,FrescoDelValle,2.0930513925978955,AgroEnvases Sostenibles
Tienda Familiar,3.595996341102793,261.60508544438864,Carambola 00514.png,2022/09/30,07:00,Carambola,2022/09/29,22:00,I65B65S66U76G48L53M52J80T71,PaladarDorado,1.6365363756827318,Apícola EcoMiel
Tienda Familiar,2.8349492458019308,127.31233452862271,Carambola 0052.png,2022/09/04,23:00,Carambola,2022/09/04,14:00,I65B65S66U76G48L53N46V78M,BrisaFrutal,1.7168863986968397,Mallas AgroProtección García
Tienda Familiar,3.192679457529876,293.8438525082289,Carambola 00571.png,2022/09/16,09:00,Carambola,2022/09/16,00:00,I65B65S66U76G48L53S49J80T71,FrutaDulce,1.9546406550088369,EcoFungicidas Morales
Tienda Familiar,2.778530588542368,198.86753934979504,Carambola 00587.png,2022/09/21,22:00,Carambola,2022/09/21,15:00,I65B65S66U76G48L53T55J80T71,DeliciaNaturaleza,1.8672600481660977,Pecuaria Moderna Alcaraz
Tienda Familiar,3.047313727188353,263.54838060698904,Carambola 00604.png,2022/09/13,00:00,Carambola,2022/09/12,17:00,I65B65S66U76G48L54L52J80T71,EncantoNativo,2.0976278159681687,EcoFungicidas Morales
Tienda Familiar,2.725455400319772,535.953317380483,Carambola 00624.png,2022/09/20,19:00,Carambola,2022/09/20,08:00,I65B65S66U76G48L54N52J80T71,TropicalSabor,1.3762014940948315,EcoFungicidas Morales
Tienda Familiar,2.942115208210559,274.0783373700909,Carambola 00651.png,2022/09/15,01:00,Carambola,2022/09/14,15:00,I65B65S66U76G48L54Q49J80T71,RincónFrutas,1.9983746299280705,Productos Lácteos EcoLeche
Tienda Familiar,3.8174508811370496,339.235109423278,Carambola 00679.png,2022/09/09,02:00,Carambola,2022/09/08,19:00,I65B65S66U76G48L54S57J80T71,RincónFrutas,1.8313298587885505,Fitosanitarios BioPro
Tienda Familiar,1.8393972525860476,367.6413350435782,Carambola 00697.png,2022/09/11,20:00,Carambola,2022/09/11,14:00,I65B65S66U76G48L54U55J80T71,DulzuraSilvestre,1.4968399501240826,Herramientas Agroindustriales Gómez
Tienda Familiar,3.862481125236606,249.52635048647983,Carambola 00714.png,2022/09/22,14:00,Carambola,2022/09/22,07:00,I65B65S66U76G48L55M52J80T71,FrescuraMágica,2.2607592450408696,Semillero Genético BioCampo
